28,049,MS,Hinds County,"38,454"
28,051,MS,Holmes County,"22,640"
28,053,MS,Humphreys County,"25,562"
28,055,MS,Issaquena County,"37,096"
28,057,MS,Itawamba County,"38,366"
28,059,MS,Jackson County,"48,018"
28,061,MS,Jasper County,"35,019"
28,063,MS,Jefferson County,"26,408"
28,065,MS,Jefferson Davis County,"28,271"
28,067,MS,Jones County,"37,367"
28,069,MS,Kemper County,"33,015"
28,071,MS,Lafayette County,"40,797"
28,073,MS,Lamar County,"51,389"
28,075,MS,Lauderdale County,"38,869"
28,077,MS,Lawrence County,"38,471"
28,079,MS,Leake County,"32,239"
28,081,MS,Lee County,"43,374"
28,083,MS,Leflore County,"26,439"
28,085,MS,Lincoln County,"36,118"
28,087,MS,Lowndes County,"39,937"
28,089,MS,Madison County,"66,671"
28,091,MS,Marion County,"33,428"
28,093,MS,Marshall County,"37,554"
28,095,MS,Monroe County,"36,810"
28,097,MS,Montgomery County,"31,963"
28,099,MS,Neshoba County,"37,686"
28,101,MS,Newton County,"35,185"
28,103,MS,Noxubee County,"28,730"
28,105,MS,Oktibbeha County,"34,429"
28,107,MS,Panola County,"34,526"
28,109,MS,Pearl River County,"38,465"
28,111,MS,Perry County,"32,459"
28,113,MS,Pike County,"30,078"
28,115,MS,Pontotoc County,"40,198"
28,117,MS,Prentiss County,"34,794"
28,119,MS,Quitman County,"26,204"
28,121,MS,Rankin County,"58,368"
28,123,MS,Scott County,"32,049"
28,125,MS,Sharkey County,"27,877"
28,127,MS,Simpson County,"34,338"
28,129,MS,Smith County,"38,975"
28,131,MS,Stone County,"41,136"
28,133,MS,Sunflower County,"29,227"
28,135,MS,Tallahatchie County,"28,456"
28,137,MS,Tate County,"40,975"
28,139,MS,Tippah County,"37,026"
28,141,MS,Tishomingo County,"35,550"
28,143,MS,Tunica County,"30,689"
28,145,MS,Union County,"37,667"
28,147,MS,Walthall County,"31,607"
28,149,MS,Warren County,"40,397"
28,151,MS,Washington County,"30,292"
28,153,MS,Wayne County,"35,425"
28,155,MS,Webster County,"34,073"
28,157,MS,Wilkinson County,"27,596"
28,159,MS,Winston County,"34,403"
28,161,MS,Yalobusha County,"34,494"
28,163,MS,Yazoo County,"30,313"
29,000,MO,Missouri,"48,288"
29,001,MO,Adair County,"35,425"
29,003,MO,Andrew County,"56,309"
29,005,MO,Atchison County,"45,997"
29,007,MO,Audrain County,"41,302"
29,009,MO,Barry County,"38,139"
29,011,MO,Barton County,"37,581"
29,013,MO,Bates County,"41,462"
29,015,MO,Benton County,"33,236"
29,017,MO,Bollinger County,"39,033"
29,019,MO,Boone County,"50,305"
29,021,MO,Buchanan County,"45,431"
29,023,MO,Butler County,"35,774"
29,025,MO,Caldwell County,"43,111"
29,027,MO,Callaway County,"49,384"
29,029,MO,Camden County,"44,410"
29,031,MO,Cape Girardeau County,"47,705"
29,033,MO,Carroll County,"39,017"
29,035,MO,Carter County,"32,170"
29,037,MO,Cass County,"60,970"
29,039,MO,Cedar County,"33,631"
29,041,MO,Chariton County,"43,049"
29,043,MO,Christian County,"51,831"
29,045,MO,Clark County,"43,298"
29,047,MO,Clay County,"61,598"
29,049,MO,Clinton County,"51,221"
29,051,MO,Cole County,"51,885"
29,053,MO,Cooper County,"42,166"
29,055,MO,Crawford County,"37,379"
29,057,MO,Dade County,"37,173"
29,059,MO,Dallas County,"34,987"
29,061,MO,Daviess County,"41,610"
29,063,MO,DeKalb County,"42,174"
29,065,MO,Dent County,"34,411"
29,067,MO,Douglas County,"31,805"
29,069,MO,Dunklin County,"31,486"
29,071,MO,Franklin County,"51,978"
29,073,MO,Gasconade County,"44,065"
29,075,MO,Gentry County,"39,444"
29,077,MO,Greene County,"40,386"
29,079,MO,Grundy County,"37,911"
29,081,MO,Harrison County,"37,486"
29,083,MO,Henry County,"39,232"
29,085,MO,Hickory County,"33,707"
29,087,MO,Holt County,"41,652"
29,089,MO,Howard County,"44,188"
29,091,MO,Howell County,"32,662"
29,093,MO,Iron County,"33,091"
29,095,MO,Jackson County,"46,185"
29,097,MO,Jasper County,"40,047"
29,099,MO,Jefferson County,"58,976"
29,101,MO,Johnson County,"49,949"
29,103,MO,Knox County,"37,581"
29,105,MO,Laclede County,"36,895"
29,107,MO,Lafayette County,"48,128"
29,109,MO,Lawrence County,"39,908"
29,111,MO,Lewis County,"41,891"
29,113,MO,Lincoln County,"53,804"
29,115,MO,Linn County,"37,597"
29,117,MO,Livingston County,"47,937"
29,119,MO,McDonald County,"34,863"
29,121,MO,Macon County,"35,345"
29,123,MO,Madison County,"35,363"
29,125,MO,Maries County,"40,165"
29,127,MO,Marion County,"42,088"
29,129,MO,Mercer County,"38,023"
29,131,MO,Miller County,"37,360"
29,133,MO,Mississippi County,"30,661"
29,135,MO,Moniteau County,"47,158"
29,137,MO,Monroe County,"41,376"
29,139,MO,Montgomery County,"42,105"
29,141,MO,Morgan County,"36,867"
29,143,MO,New Madrid County,"34,631"
29,145,MO,Newton County,"45,448"
29,147,MO,Nodaway County,"42,956"
29,149,MO,Oregon County,"29,415"
29,151,MO,Osage County,"51,958"
29,153,MO,Ozark County,"31,025"
29,155,MO,Pemiscot County,"32,120"
29,157,MO,Perry County,"50,548"
29,159,MO,Pettis County,"40,038"
29,161,MO,Phelps County,"40,710"
29,163,MO,Pike County,"44,408"
29,165,MO,Platte County,"70,874"
29,167,MO,Polk County,"38,344"
29,169,MO,Pulaski County,"47,227"
29,171,MO,Putnam County,"34,684"
29,173,MO,Ralls County,"51,738"
29,175,MO,Randolph County,"41,346"
29,177,MO,Ray County,"51,986"
29,179,MO,Reynolds County,"31,820"
29,181,MO,Ripley County,"30,019"
29,183,MO,St. Charles County,"74,220"
29,185,MO,St. Clair County,"33,986"
29,186,MO,Ste. Genevieve County,"46,874"
29,187,MO,St. Francois County,"40,376"
29,189,MO,St. Louis County,"60,093"
29,195,MO,Saline County,"41,112"
29,197,MO,Schuyler County,"34,644"
29,199,MO,Scotland County,"38,281"
29,201,MO,Scott County,"40,532"
29,203,MO,Shannon County,"27,382"
29,205,MO,Shelby County,"42,498"
29,207,MO,Stoddard County,"38,329"
29,209,MO,Stone County,"40,642"
29,211,MO,Sullivan County,"36,642"
29,213,MO,Taney County,"35,731"
29,215,MO,Texas County,"33,755"
29,217,MO,Vernon County,"40,267"
29,219,MO,Warren County,"52,959"
29,221,MO,Washington County,"34,581"
29,223,MO,Wayne County,"30,721"
29,225,MO,Webster County,"41,561"
29,227,MO,Worth County,"38,802"
29,229,MO,Wright County,"31,600"
29,510,MO,St. Louis city,"35,681"
30,000,MT,Montana,"46,608"
30,001,MT,Beaverhead County,"41,602"
30,003,MT,Big Horn County,"38,871"
30,005,MT,Blaine County,"35,740"
30,007,MT,Broadwater County,"49,758"
30,009,MT,Carbon County,"47,520"
30,011,MT,Carter County,"41,466"
30,013,MT,Cascade County,"42,903"
30,015,MT,Chouteau County,"41,004"
30,017,MT,Custer County,"47,493"
30,019,MT,Daniels County,"47,376"
30,021,MT,Dawson County,"50,540"
30,023,MT,Deer Lodge County,"38,178"
30,025,MT,Fallon County,"59,102"
30,027,MT,Fergus County,"42,915"
30,029,MT,Flathead County,"47,351"
30,031,MT,Gallatin County,"51,569"
30,033,MT,Garfield County,"42,757"
30,035,MT,Glacier County,"33,428"
30,037,MT,Golden Valley County,"37,316"
30,039,MT,Granite County,"47,902"
30,041,MT,Hill County,"43,509"
30,043,MT,Jefferson County,"61,575"
30,045,MT,Judith Basin County,"43,272"
30,047,MT,Lake County,"38,221"
30,049,MT,Lewis and Clark County,"53,572"
30,051,MT,Liberty County,"37,911"
30,053,MT,Lincoln County,"36,734"
30,055,MT,McCone County,"43,132"
30,057,MT,Madison County,"41,539"
30,059,MT,Meagher County,"36,903"
30,061,MT,Mineral County,"36,449"
30,063,MT,Missoula County,"44,716"
30,065,MT,Musselshell County,"39,827"
30,067,MT,Park County,"42,942"
30,069,MT,Petroleum County,"35,092"
30,071,MT,Phillips County,"41,595"
30,073,MT,Pondera County,"39,292"
30,075,MT,Powder River County,"44,644"
30,077,MT,Powell County,"40,072"
30,079,MT,Prairie County,"40,140"
30,081,MT,Ravalli County,"42,902"
30,083,MT,Richland County,"65,738"
30,085,MT,Roosevelt County,"37,511"
30,087,MT,Rosebud County,"50,751"
30,089,MT,Sanders County,"32,815"
30,091,MT,Sheridan County,"52,711"
30,093,MT,Silver Bow County,"39,882"
30,095,MT,Stillwater County,"60,812"
30,097,MT,Sweet Grass County,"45,000"
30,099,MT,Teton County,"46,208"
30,101,MT,Toole County,"45,207"
30,103,MT,Treasure County,"47,089"
30,105,MT,Valley County,"46,328"
30,107,MT,Wheatland County,"35,875"
30,109,MT,Wibaux County,"43,859"
30,111,MT,Yellowstone County,"51,653"
31,000,NE,Nebraska,"52,803"
31,001,NE,Adams County,"48,658"
31,003,NE,Antelope County,"50,919"
31,005,NE,Arthur County,"43,408"
31,007,NE,Banner County,"48,990"
31,009,NE,Blaine County,"38,228"
31,011,NE,Boone County,"52,914"
31,013,NE,Box Butte County,"55,465"
31,015,NE,Boyd County,"39,964"
31,017,NE,Brown County,"42,348"
31,019,NE,Buffalo County,"51,550"
31,021,NE,Burt County,"49,345"
31,023,NE,Butler County,"54,240"
31,025,NE,Cass County,"66,522"
31,027,NE,Cedar County,"54,421"
31,029,NE,Chase County,"52,749"
31,031,NE,Cherry County,"43,564"
31,033,NE,Cheyenne County,"55,964"
31,035,NE,Clay County,"55,758"
31,037,NE,Colfax County,"50,758"
31,039,NE,Cuming County,"56,047"
31,041,NE,Custer County,"45,644"
31,043,NE,Dakota County,"50,289"
31,045,NE,Dawes County,"40,667"
31,047,NE,Dawson County,"47,366"
31,049,NE,Deuel County,"44,109"
31,051,NE,Dixon County,"52,601"
31,053,NE,Dodge County,"50,043"
31,055,NE,Douglas County,"52,842"
31,057,NE,Dundy County,"45,624"
31,059,NE,Fillmore County,"54,556"
31,061,NE,Franklin County,"44,794"
31,063,NE,Frontier County,"48,543"
31,065,NE,Furnas County,"44,461"
31,067,NE,Gage County,"50,861"
31,069,NE,Garden County,"38,645"
31,071,NE,Garfield County,"40,436"
31,073,NE,Gosper County,"55,319"
31,075,NE,Grant County,"47,537"
31,077,NE,Greeley County,"43,858"
31,079,NE,Hall County,"48,499"
31,081,NE,Hamilton County,"62,191"
31,083,NE,Harlan County,"46,744"
31,085,NE,Hayes County,"48,856"
31,087,NE,Hitchcock County,"40,496"
31,089,NE,Holt County,"46,667"
31,091,NE,Hooker County,"40,732"
31,093,NE,Howard County,"51,040"
31,095,NE,Jefferson County,"44,947"
31,097,NE,Johnson County,"48,511"
31,099,NE,Kearney County,"56,791"
31,101,NE,Keith County,"45,192"
31,103,NE,Keya Paha County,"41,138"
31,105,NE,Kimball County,"45,771"
31,107,NE,Knox County,"42,745"
31,109,NE,Lancaster County,"52,011"
31,111,NE,Lincoln County,"49,770"
31,113,NE,Logan County,"50,761"
31,115,NE,Loup County,"49,132"
31,117,NE,McPherson County,"62,280"
31,119,NE,Madison County,"51,836"
31,121,NE,Merrick County,"50,893"
31,123,NE,Morrill County,"46,961"
31,125,NE,Nance County,"48,535"
31,127,NE,Nemaha County,"49,162"
31,129,NE,Nuckolls County,"43,249"
31,131,NE,Otoe County,"51,527"
31,133,NE,Pawnee County,"42,977"
31,135,NE,Perkins County,"56,080"
31,137,NE,Phelps County,"54,137"
31,139,NE,Pierce County,"53,489"
31,141,NE,Platte County,"61,768"
31,143,NE,Polk County,"58,162"
31,145,NE,Red Willow County,"43,842"
31,147,NE,Richardson County,"44,282"
31,149,NE,Rock County,"46,051"
31,151,NE,Saline County,"51,805"
31,153,NE,Sarpy County,"74,008"
31,155,NE,Saunders County,"61,961"
31,157,NE,Scotts Bluff County,"47,194"
31,159,NE,Seward County,"61,802"
31,161,NE,Sheridan County,"40,351"
31,163,NE,Sherman County,"43,883"
31,165,NE,Sioux County,"47,313"
31,167,NE,Stanton County,"55,955"
31,169,NE,Thayer County,"49,517"
31,171,NE,Thomas County,"39,537"
31,173,NE,Thurston County,"41,344"
31,175,NE,Valley County,"44,726"
31,177,NE,Washington County,"69,191"
31,179,NE,Wayne County,"53,290"
31,181,NE,Webster County,"40,979"
31,183,NE,Wheeler County,"45,400"
31,185,NE,York County,"51,335"
32,000,NV,Nevada,"51,487"
32,001,NV,Churchill County,"46,840"
32,003,NV,Clark County,"51,241"
32,005,NV,Douglas County,"60,322"
32,007,NV,Elko County,"72,648"
32,009,NV,Esmeralda County,"47,180"
32,011,NV,Eureka County,"70,535"
32,013,NV,Humboldt County,"67,423"
32,015,NV,Lander County,"74,347"
32,017,NV,Lincoln County,"45,629"
32,019,NV,Lyon County,"48,576"
32,021,NV,Mineral County,"40,714"
32,023,NV,Nye County,"42,881"
32,027,NV,Pershing County,"52,001"
32,029,NV,Storey County,"55,291"
32,031,NV,Washoe County,"52,862"
32,033,NV,White Pine County,"57,243"
32,510,NV,Carson City,"45,639"
33,000,NH,New Hampshire,"66,469"
33,001,NH,Belknap County,"59,831"
33,003,NH,Carroll County,"57,556"
33,005,NH,Cheshire County,"56,008"
33,007,NH,Coos County,"42,491"
33,009,NH,Grafton County,"56,353"
33,011,NH,Hillsborough County,"71,233"
33,013,NH,Merrimack County,"62,429"
33,015,NH,Rockingham County,"79,653"
33,017,NH,Strafford County,"58,577"
33,019,NH,Sullivan County,"57,142"
34,000,NJ,New Jersey,"71,968"
34,001,NJ,Atlantic County,"54,208"
34,003,NJ,Bergen County,"84,309"
34,005,NJ,Burlington County,"80,479"
34,007,NJ,Camden County,"61,685"
34,009,NJ,Cape May County,"55,409"
34,011,NJ,Cumberland County,"45,438"
34,013,NJ,Essex County,"54,603"
34,015,NJ,Gloucester County,"78,983"
34,017,NJ,Hudson County,"57,720"
34,019,NJ,Hunterdon County,"103,876"
34,021,NJ,Mercer County,"73,750"
34,023,NJ,Middlesex County,"77,330"
34,025,NJ,Monmouth County,"87,220"
34,027,NJ,Morris County,"100,511"
34,029,NJ,Ocean County,"62,937"
34,031,NJ,Passaic County,"58,030"
34,033,NJ,Salem County,"56,645"
34,035,NJ,Somerset County,"100,194"
34,037,NJ,Sussex County,"82,048"
34,039,NJ,Union County,"68,172"
34,041,NJ,Warren County,"71,294"
35,000,NM,New Mexico,"44,905"
35,001,NM,Bernalillo County,"47,192"
35,003,NM,Catron County,"33,256"
35,005,NM,Chaves County,"38,403"
35,006,NM,Cibola County,"35,081"
35,007,NM,Colfax County,"37,156"
35,009,NM,Curry County,"42,620"
35,011,NM,DeBaca County,"33,789"
35,013,NM,Dona Ana County,"38,974"
35,015,NM,Eddy County,"57,007"
35,017,NM,Grant County,"38,221"
35,019,NM,Guadalupe County,"29,147"
35,021,NM,Harding County,"40,380"
35,023,NM,Hidalgo County,"34,304"
35,025,NM,Lea County,"58,994"
35,027,NM,Lincoln County,"39,995"
35,028,NM,Los Alamos County,"108,477"
35,029,NM,Luna County,"27,268"
35,031,NM,McKinley County,"29,497"
35,033,NM,Mora County,"27,627"
35,035,NM,Otero County,"41,736"
35,037,NM,Quay County,"29,069"
35,039,NM,Rio Arriba County,"34,902"
35,041,NM,Roosevelt County,"36,108"
35,043,NM,Sandoval County,"56,142"
35,045,NM,San Juan County,"47,520"
35,047,NM,San Miguel County,"32,964"
35,049,NM,Santa Fe County,"52,628"
35,051,NM,Sierra County,"29,036"
35,053,NM,Socorro County,"32,285"
35,055,NM,Taos County,"36,125"
35,057,NM,Torrance County,"37,311"
35,059,NM,Union County,"36,684"
35,061,NM,Valencia County,"40,591"
36,000,NY,New York,"58,771"
36,001,NY,Albany County,"60,371"
36,003,NY,Allegany County,"42,655"
36,005,NY,Bronx County,"33,687"
36,007,NY,Broome County,"46,283"
36,009,NY,Cattaraugus County,"43,892"
36,011,NY,Cayuga County,"52,792"
36,013,NY,Chautauqua County,"41,757"
36,015,NY,Chemung County,"48,880"
36,017,NY,Chenango County,"46,387"
36,019,NY,Clinton County,"51,576"
36,021,NY,Columbia County,"55,047"
36,023,NY,Cortland County,"48,357"
36,025,NY,Delaware County,"45,860"
36,027,NY,Dutchess County,"70,925"
36,029,NY,Erie County,"50,134"
36,031,NY,Essex County,"50,182"
36,033,NY,Franklin County,"45,704"
36,035,NY,Fulton County,"45,409"
36,037,NY,Genesee County,"52,410"
36,039,NY,Greene County,"52,597"
36,041,NY,Hamilton County,"49,137"
36,043,NY,Herkimer County,"44,148"
36,045,NY,Jefferson County,"49,781"
36,047,NY,Kings County,"47,547"
36,049,NY,Lewis County,"47,542"
36,051,NY,Livingston County,"49,920"
36,053,NY,Madison County,"51,600"
36,055,NY,Monroe County,"51,371"
36,057,NY,Montgomery County,"40,923"
36,059,NY,Nassau County,"98,312"
36,061,NY,New York County,"75,459"
36,063,NY,Niagara County,"49,274"
36,065,NY,Oneida County,"48,350"
36,067,NY,Onondaga County,"52,892"
36,069,NY,Ontario County,"58,473"
36,071,NY,Orange County,"69,228"
36,073,NY,Orleans County,"46,577"
36,075,NY,Oswego County,"46,926"
36,077,NY,Otsego County,"43,104"
36,079,NY,Putnam County,"94,334"
36,081,NY,Queens County,"56,866"
36,083,NY,Rensselaer County,"59,925"
36,085,NY,Richmond County,"70,299"
36,087,NY,Rockland County,"83,162"
36,089,NY,St. Lawrence County,"43,518"
36,091,NY,Saratoga County,"71,885"
36,093,NY,Schenectady County,"56,508"
36,095,NY,Schoharie County,"48,718"
36,097,NY,Schuyler County,"48,135"
36,099,NY,Seneca County,"49,809"
36,101,NY,Steuben County,"46,849"
36,103,NY,Suffolk County,"85,886"
36,105,NY,Sullivan County,"48,908"
36,107,NY,Tioga County,"52,195"
36,109,NY,Tompkins County,"51,880"
36,111,NY,Ulster County,"56,718"
36,113,NY,Warren County,"54,585"
36,115,NY,Washington County,"47,547"
36,117,NY,Wayne County,"49,191"
36,119,NY,Westchester County,"83,152"
36,121,NY,Wyoming County,"53,783"
36,123,NY,Yates County,"48,368"
37,000,NC,North Carolina,"46,596"
37,001,NC,Alamance County,"41,296"
37,003,NC,Alexander County,"43,043"
37,005,NC,Alleghany County,"35,266"
37,007,NC,Anson County,"32,508"
37,009,NC,Ashe County,"36,488"
37,011,NC,Avery County,"37,131"
37,013,NC,Beaufort County,"40,357"
37,015,NC,Bertie County,"31,217"
37,017,NC,Bladen County,"33,521"
37,019,NC,Brunswick County,"47,387"
37,021,NC,Buncombe County,"47,296"
37,023,NC,Burke County,"39,275"
37,025,NC,Cabarrus County,"55,250"
37,027,NC,Caldwell County,"38,653"
37,029,NC,Camden County,"61,730"
37,031,NC,Carteret County,"48,824"
37,033,NC,Caswell County,"42,730"
37,035,NC,Catawba County,"45,080"
37,037,NC,Chatham County,"56,797"
37,039,NC,Cherokee County,"34,620"
37,041,NC,Chowan County,"38,887"
37,043,NC,Clay County,"37,072"
37,045,NC,Cleveland County,"39,444"
37,047,NC,Columbus County,"34,321"
37,049,NC,Craven County,"43,972"
37,051,NC,Cumberland County,"42,582"
37,053,NC,Currituck County,"58,024"
37,055,NC,Dare County,"54,642"
37,057,NC,Davidson County,"43,346"
37,059,NC,Davie County,"47,592"
37,061,NC,Duplin County,"34,109"
37,063,NC,Durham County,"50,745"
37,065,NC,Edgecombe County,"31,615"
37,067,NC,Forsyth County,"45,944"
37,069,NC,Franklin County,"48,166"
37,071,NC,Gaston County,"42,056"
37,073,NC,Gates County,"48,413"
37,075,NC,Graham County,"33,824"
37,077,NC,Granville County,"49,342"
37,079,NC,Greene County,"37,263"
37,081,NC,Guilford County,"44,828"
37,083,NC,Halifax County,"31,674"
37,085,NC,Harnett County,"45,380"
37,087,NC,Haywood County,"42,812"
37,089,NC,Henderson County,"47,286"
37,091,NC,Hertford County,"30,056"
37,093,NC,Hoke County,"44,175"
37,095,NC,Hyde County,"36,891"
37,097,NC,Iredell County,"54,026"
37,099,NC,Jackson County,"38,130"
37,101,NC,Johnston County,"50,055"
37,103,NC,Jones County,"38,928"
37,105,NC,Lee County,"46,073"
37,107,NC,Lenoir County,"35,991"
37,109,NC,Lincoln County,"49,676"
37,111,NC,McDowell County,"37,881"
37,113,NC,Macon County,"37,884"
37,115,NC,Madison County,"38,445"
37,117,NC,Martin County,"35,930"
37,119,NC,Mecklenburg County,"59,049"
37,121,NC,Mitchell County,"36,795"
37,123,NC,Montgomery County,"38,530"
37,125,NC,Moore County,"51,650"
37,127,NC,Nash County,"43,348"
37,129,NC,New Hanover County,"49,905"
37,131,NC,Northampton County,"32,063"
37,133,NC,Onslow County,"47,201"
37,135,NC,Orange County,"60,304"
37,137,NC,Pamlico County,"43,097"
37,139,NC,Pasquotank County,"44,596"
37,141,NC,Pender County,"45,453"
37,143,NC,Perquimans County,"41,328"
37,145,NC,Person County,"45,841"
37,147,NC,Pitt County,"41,765"
37,149,NC,Polk County,"45,464"
37,151,NC,Randolph County,"41,770"
37,153,NC,Richmond County,"34,665"
37,155,NC,Robeson County,"30,414"
37,157,NC,Rockingham County,"39,606"
37,159,NC,Rowan County,"44,973"
37,161,NC,Rutherford County,"35,629"
37,163,NC,Sampson County,"33,876"
37,165,NC,Scotland County,"32,782"
37,167,NC,Stanly County,"41,921"
37,169,NC,Stokes County,"45,065"
37,171,NC,Surry County,"37,915"
37,173,NC,Swain County,"34,788"
37,175,NC,Transylvania County,"44,490"
37,177,NC,Tyrrell County,"32,773"
37,179,NC,Union County,"64,381"
37,181,NC,Vance County,"33,609"
37,183,NC,Wake County,"66,950"
37,185,NC,Warren County,"33,869"
37,187,NC,Washington County,"32,867"
37,189,NC,Watauga County,"41,942"
37,191,NC,Wayne County,"36,890"
37,193,NC,Wilkes County,"33,398"
37,195,NC,Wilson County,"39,268"
37,197,NC,Yadkin County,"40,801"
37,199,NC,Yancey County,"35,974"
38,000,ND,North Dakota,"60,227"
38,001,ND,Adams County,"45,710"
38,003,ND,Barnes County,"52,376"
38,005,ND,Benson County,"39,342"
38,007,ND,Billings County,"75,096"
38,009,ND,Bottineau County,"56,965"
38,011,ND,Bowman County,"60,946"
38,013,ND,Burke County,"62,875"
38,015,ND,Burleigh County,"66,734"
38,017,ND,Cass County,"53,755"
38,019,ND,Cavalier County,"54,057"
38,021,ND,Dickey County,"51,817"
38,023,ND,Divide County,"67,344"
38,025,ND,Dunn County,"72,018"
38,027,ND,Eddy County,"47,596"
38,029,ND,Emmons County,"44,282"
38,031,ND,Foster County,"54,593"
38,033,ND,Golden Valley County,"53,420"
38,035,ND,Grand Forks County,"50,435"
38,037,ND,Grant County,"39,679"
38,039,ND,Griggs County,"51,192"
38,041,ND,Hettinger County,"50,038"
38,043,ND,Kidder County,"46,923"
38,045,ND,LaMoure County,"53,721"
38,047,ND,Logan County,"44,696"
38,049,ND,McHenry County,"48,887"
38,051,ND,McIntosh County,"40,258"
38,053,ND,McKenzie County,"81,209"
38,055,ND,McLean County,"56,616"
38,057,ND,Mercer County,"74,047"
38,059,ND,Morton County,"54,637"
38,061,ND,Mountrail County,"66,807"
38,063,ND,Nelson County,"45,040"
38,065,ND,Oliver County,"62,010"
38,067,ND,Pembina County,"56,298"
38,069,ND,Pierce County,"39,572"
38,071,ND,Ramsey County,"51,097"
38,073,ND,Ransom County,"56,270"
38,075,ND,Renville County,"60,957"
38,077,ND,Richland County,"57,177"
38,079,ND,Rolette County,"35,630"
38,081,ND,Sargent County,"58,467"
38,083,ND,Sheridan County,"44,990"
38,085,ND,Sioux County,"33,950"
38,087,ND,Slope County,"55,664"
38,089,ND,Stark County,"76,672"
38,091,ND,Steele County,"59,408"
38,093,ND,Stutsman County,"53,333"
38,095,ND,Towner County,"51,961"
38,097,ND,Traill County,"58,995"
38,099,ND,Walsh County,"51,754"
38,101,ND,Ward County,"62,526"
38,103,ND,Wells County,"51,470"
38,105,ND,Williams County,"86,354"
39,000,OH,Ohio,"49,349"
39,001,OH,Adams County,"34,116"
39,003,OH,Allen County,"43,602"
39,005,OH,Ashland County,"47,369"
39,007,OH,Ashtabula County,"39,757"
39,009,OH,Athens County,"34,216"
39,011,OH,Auglaize County,"52,650"
39,013,OH,Belmont County,"41,983"
39,015,OH,Brown County,"46,484"
39,017,OH,Butler County,"58,558"
39,019,OH,Carroll County,"46,177"
39,021,OH,Champaign County,"50,302"
39,023,OH,Clark County,"42,029"
39,025,OH,Clermont County,"62,158"
39,027,OH,Clinton County,"49,453"
39,029,OH,Columbiana County,"42,645"
39,031,OH,Coshocton County,"41,547"
39,033,OH,Crawford County,"39,881"
39,035,OH,Cuyahoga County,"44,138"
39,037,OH,Darke County,"46,610"
39,039,OH,Defiance County,"53,026"
39,041,OH,Delaware County,"97,802"
39,043,OH,Erie County,"49,234"
39,045,OH,Fairfield County,"59,921"
39,047,OH,Fayette County,"44,947"
39,049,OH,Franklin County,"53,164"
39,051,OH,Fulton County,"54,666"
39,053,OH,Gallia County,"36,675"
39,055,OH,Geauga County,"72,264"
39,057,OH,Greene County,"59,382"
39,059,OH,Guernsey County,"41,940"
39,061,OH,Hamilton County,"48,973"
39,063,OH,Hancock County,"51,498"
39,065,OH,Hardin County,"45,195"
39,067,OH,Harrison County,"42,582"
39,069,OH,Henry County,"53,645"
39,071,OH,Highland County,"41,611"
39,073,OH,Hocking County,"42,374"
39,075,OH,Holmes County,"50,069"
39,077,OH,Huron County,"47,824"
39,079,OH,Jackson County,"41,161"
39,081,OH,Jefferson County,"40,148"
39,083,OH,Knox County,"46,908"
39,085,OH,Lake County,"58,697"
39,087,OH,Lawrence County,"41,608"
39,089,OH,Licking County,"57,308"
39,091,OH,Logan County,"50,753"
39,093,OH,Lorain County,"52,331"
39,095,OH,Lucas County,"42,344"
39,097,OH,Madison County,"52,996"
39,099,OH,Mahoning County,"41,316"
39,101,OH,Marion County,"42,240"
39,103,OH,Medina County,"68,405"
39,105,OH,Meigs County,"38,081"
39,107,OH,Mercer County,"52,606"
39,109,OH,Miami County,"51,868"
39,111,OH,Monroe County,"40,646"
39,113,OH,Montgomery County,"42,994"
39,115,OH,Morgan County,"37,923"
39,117,OH,Morrow County,"49,846"
39,119,OH,Muskingum County,"41,814"
39,121,OH,Noble County,"43,953"
39,123,OH,Ottawa County,"50,345"
39,125,OH,Paulding County,"47,358"
39,127,OH,Perry County,"43,341"
39,129,OH,Pickaway County,"54,868"
39,131,OH,Pike County,"40,512"
39,133,OH,Portage County,"52,047"
39,135,OH,Preble County,"49,516"
39,137,OH,Putnam County,"56,519"
39,139,OH,Richland County,"41,948"
39,141,OH,Ross County,"42,466"
39,143,OH,Sandusky County,"46,447"
39,145,OH,Scioto County,"37,625"
39,147,OH,Seneca County,"45,003"
39,149,OH,Shelby County,"50,774"
39,151,OH,Stark County,"47,745"
39,153,OH,Summit County,"50,453"
39,155,OH,Trumbull County,"43,160"
39,157,OH,Tuscarawas County,"46,128"
39,159,OH,Union County,"69,900"
39,161,OH,Van Wert County,"49,565"
39,163,OH,Vinton County,"37,633"
39,165,OH,Warren County,"72,973"
39,167,OH,Washington County,"45,048"
39,169,OH,Wayne County,"50,106"
39,171,OH,Williams County,"42,214"
39,173,OH,Wood County,"54,996"
39,175,OH,Wyandot County,"47,905"
40,000,OK,Oklahoma,"47,524"
40,001,OK,Adair County,"31,386"
40,003,OK,Alfalfa County,"51,885"
40,005,OK,Atoka County,"35,910"
40,007,OK,Beaver County,"56,664"
40,009,OK,Beckham County,"46,625"
40,011,OK,Blaine County,"44,309"
40,013,OK,Bryan County,"38,187"
40,015,OK,Caddo County,"39,933"
40,017,OK,Canadian County,"68,421"
40,019,OK,Carter County,"44,402"
40,021,OK,Cherokee County,"38,027"
40,023,OK,Choctaw County,"29,652"
40,025,OK,Cimarron County,"41,800"
40,027,OK,Cleveland County,"58,205"
40,029,OK,Coal County,"36,566"
40,031,OK,Comanche County,"46,071"
