28,051,MS,Holmes County,"20,295"
28,053,MS,Humphreys County,"20,682"
28,055,MS,Issaquena County,"21,038"
28,057,MS,Itawamba County,"35,206"
28,059,MS,Jackson County,"40,418"
28,061,MS,Jasper County,"26,534"
28,063,MS,Jefferson County,"20,978"
28,065,MS,Jefferson Davis County,"22,426"
28,067,MS,Jones County,"30,112"
28,069,MS,Kemper County,"24,793"
28,071,MS,Lafayette County,"32,314"
28,073,MS,Lamar County,"41,056"
28,075,MS,Lauderdale County,"32,125"
28,077,MS,Lawrence County,"30,950"
28,079,MS,Leake County,"28,734"
28,081,MS,Lee County,"37,235"
28,083,MS,Leflore County,"22,709"
28,085,MS,Lincoln County,"30,667"
28,087,MS,Lowndes County,"32,631"
28,089,MS,Madison County,"50,321"
28,091,MS,Marion County,"27,692"
28,093,MS,Marshall County,"31,063"
28,095,MS,Monroe County,"32,174"
28,097,MS,Montgomery County,"27,622"
28,099,MS,Neshoba County,"30,853"
28,101,MS,Newton County,"30,973"
28,103,MS,Noxubee County,"22,917"
28,105,MS,Oktibbeha County,"28,263"
28,107,MS,Panola County,"28,541"
28,109,MS,Pearl River County,"32,548"
28,111,MS,Perry County,"29,830"
28,113,MS,Pike County,"26,173"
28,115,MS,Pontotoc County,"35,447"
28,117,MS,Prentiss County,"30,743"
28,119,MS,Quitman County,"22,183"
28,121,MS,Rankin County,"47,580"
28,123,MS,Scott County,"28,180"
28,125,MS,Sharkey County,"23,632"
28,127,MS,Simpson County,"29,930"
28,129,MS,Smith County,"31,732"
28,131,MS,Stone County,"33,254"
28,133,MS,Sunflower County,"23,019"
28,135,MS,Tallahatchie County,"24,233"
28,137,MS,Tate County,"37,072"
28,139,MS,Tippah County,"31,748"
28,141,MS,Tishomingo County,"30,476"
28,143,MS,Tunica County,"26,413"
28,145,MS,Union County,"34,830"
28,147,MS,Walthall County,"24,723"
28,149,MS,Warren County,"35,932"
28,151,MS,Washington County,"25,455"
28,153,MS,Wayne County,"28,084"
28,155,MS,Webster County,"29,781"
28,157,MS,Wilkinson County,"21,771"
28,159,MS,Winston County,"29,227"
28,161,MS,Yalobusha County,"28,981"
28,163,MS,Yazoo County,"25,887"
29,000,MO,Missouri,"40,885"
29,001,MO,Adair County,"28,630"
29,003,MO,Andrew County,"44,625"
29,005,MO,Atchison County,"34,820"
29,007,MO,Audrain County,"33,712"
29,009,MO,Barry County,"31,078"
29,011,MO,Barton County,"32,587"
29,013,MO,Bates County,"35,027"
29,015,MO,Benton County,"29,056"
29,017,MO,Bollinger County,"33,573"
29,019,MO,Boone County,"41,417"
29,021,MO,Buchanan County,"36,748"
29,023,MO,Butler County,"29,595"
29,025,MO,Caldwell County,"35,216"
29,027,MO,Callaway County,"40,242"
29,029,MO,Camden County,"37,821"
29,031,MO,Cape Girardeau County,"40,024"
29,033,MO,Carroll County,"33,140"
29,035,MO,Carter County,"27,113"
29,037,MO,Cass County,"53,032"
29,039,MO,Cedar County,"28,199"
29,041,MO,Chariton County,"34,315"
29,043,MO,Christian County,"43,231"
29,045,MO,Clark County,"33,301"
29,047,MO,Clay County,"54,021"
29,049,MO,Clinton County,"46,455"
29,051,MO,Cole County,"47,715"
29,053,MO,Cooper County,"37,327"
29,055,MO,Crawford County,"32,998"
29,057,MO,Dade County,"32,083"
29,059,MO,Dallas County,"29,810"
29,061,MO,Daviess County,"34,360"
29,063,MO,DeKalb County,"34,033"
29,065,MO,Dent County,"28,739"
29,067,MO,Douglas County,"27,452"
29,069,MO,Dunklin County,"27,738"
29,071,MO,Franklin County,"46,384"
29,073,MO,Gasconade County,"37,165"
29,075,MO,Gentry County,"32,045"
29,077,MO,Greene County,"36,887"
29,079,MO,Grundy County,"29,788"
29,081,MO,Harrison County,"30,638"
29,083,MO,Henry County,"33,933"
29,085,MO,Hickory County,"26,287"
29,087,MO,Holt County,"32,768"
29,089,MO,Howard County,"33,518"
29,091,MO,Howell County,"28,864"
29,093,MO,Iron County,"28,582"
29,095,MO,Jackson County,"42,351"
29,097,MO,Jasper County,"32,923"
29,099,MO,Jefferson County,"51,135"
29,101,MO,Johnson County,"38,845"
29,103,MO,Knox County,"29,781"
29,105,MO,Laclede County,"32,656"
29,107,MO,Lafayette County,"40,384"
29,109,MO,Lawrence County,"33,568"
29,111,MO,Lewis County,"33,888"
29,113,MO,Lincoln County,"48,182"
29,115,MO,Linn County,"30,976"
29,117,MO,Livingston County,"34,000"
29,119,MO,McDonald County,"28,919"
29,121,MO,Macon County,"33,620"
29,123,MO,Madison County,"29,131"
29,125,MO,Maries County,"33,260"
29,127,MO,Marion County,"34,455"
29,129,MO,Mercer County,"32,318"
29,131,MO,Miller County,"32,706"
29,133,MO,Mississippi County,"26,015"
29,135,MO,Moniteau County,"38,839"
29,137,MO,Monroe County,"34,793"
29,139,MO,Montgomery County,"35,811"
29,141,MO,Morgan County,"32,676"
29,143,MO,New Madrid County,"29,676"
29,145,MO,Newton County,"36,378"
29,147,MO,Nodaway County,"35,436"
29,149,MO,Oregon County,"25,551"
29,151,MO,Osage County,"42,525"
29,153,MO,Ozark County,"26,952"
29,155,MO,Pemiscot County,"24,937"
29,157,MO,Perry County,"39,204"
29,159,MO,Pettis County,"34,574"
29,161,MO,Phelps County,"33,713"
29,163,MO,Pike County,"34,375"
29,165,MO,Platte County,"61,030"
29,167,MO,Polk County,"32,737"
29,169,MO,Pulaski County,"39,094"
29,171,MO,Putnam County,"30,182"
29,173,MO,Ralls County,"41,559"
29,175,MO,Randolph County,"33,853"
29,177,MO,Ray County,"46,167"
29,179,MO,Reynolds County,"27,544"
29,181,MO,Ripley County,"25,930"
29,183,MO,St. Charles County,"64,581"
29,185,MO,St. Clair County,"27,390"
29,186,MO,Ste. Genevieve County,"42,951"
29,187,MO,St. Francois County,"33,737"
29,189,MO,St. Louis County,"52,097"
29,195,MO,Saline County,"34,032"
29,197,MO,Schuyler County,"29,247"
29,199,MO,Scotland County,"30,347"
29,201,MO,Scott County,"33,707"
29,203,MO,Shannon County,"22,926"
29,205,MO,Shelby County,"32,669"
29,207,MO,Stoddard County,"31,311"
29,209,MO,Stone County,"34,059"
29,211,MO,Sullivan County,"29,426"
29,213,MO,Taney County,"31,919"
29,215,MO,Texas County,"27,193"
29,217,MO,Vernon County,"31,583"
29,219,MO,Warren County,"46,883"
29,221,MO,Washington County,"29,094"
29,223,MO,Wayne County,"25,432"
29,225,MO,Webster County,"35,895"
29,227,MO,Worth County,"29,408"
29,229,MO,Wright County,"26,554"
29,510,MO,St. Louis city,"28,069"
30,000,MT,Montana,"35,574"
30,001,MT,Beaverhead County,"33,153"
30,003,MT,Big Horn County,"29,593"
30,005,MT,Blaine County,"27,862"
30,007,MT,Broadwater County,"35,899"
30,009,MT,Carbon County,"36,340"
30,011,MT,Carter County,"28,411"
30,013,MT,Cascade County,"35,466"
30,015,MT,Chouteau County,"31,219"
30,017,MT,Custer County,"34,035"
30,019,MT,Daniels County,"29,052"
30,021,MT,Dawson County,"35,740"
30,023,MT,Deer Lodge County,"30,155"
30,025,MT,Fallon County,"37,822"
30,027,MT,Fergus County,"33,414"
30,029,MT,Flathead County,"39,885"
30,031,MT,Gallatin County,"42,498"
30,033,MT,Garfield County,"29,259"
30,035,MT,Glacier County,"28,732"
30,037,MT,Golden Valley County,"25,565"
30,039,MT,Granite County,"31,883"
30,041,MT,Hill County,"34,457"
30,043,MT,Jefferson County,"47,513"
30,045,MT,Judith Basin County,"29,793"
30,047,MT,Lake County,"31,450"
30,049,MT,Lewis and Clark County,"41,856"
30,051,MT,Liberty County,"29,779"
30,053,MT,Lincoln County,"30,061"
30,055,MT,McCone County,"29,746"
30,057,MT,Madison County,"34,177"
30,059,MT,Meagher County,"27,412"
30,061,MT,Mineral County,"31,657"
30,063,MT,Missoula County,"37,172"
30,065,MT,Musselshell County,"30,350"
30,067,MT,Park County,"34,657"
30,069,MT,Petroleum County,"23,951"
30,071,MT,Phillips County,"31,742"
30,073,MT,Pondera County,"30,120"
30,075,MT,Powder River County,"30,732"
30,077,MT,Powell County,"31,254"
30,079,MT,Prairie County,"31,221"
30,081,MT,Ravalli County,"36,727"
30,083,MT,Richland County,"37,941"
30,085,MT,Roosevelt County,"27,067"
30,087,MT,Rosebud County,"40,709"
30,089,MT,Sanders County,"29,654"
30,091,MT,Sheridan County,"31,791"
30,093,MT,Silver Bow County,"33,502"
30,095,MT,Stillwater County,"47,411"
30,097,MT,Sweet Grass County,"37,120"
30,099,MT,Teton County,"32,537"
30,101,MT,Toole County,"31,855"
30,103,MT,Treasure County,"35,510"
30,105,MT,Valley County,"34,514"
30,107,MT,Wheatland County,"25,279"
30,109,MT,Wibaux County,"30,350"
30,111,MT,Yellowstone County,"41,255"
31,000,NE,Nebraska,"42,166"
31,001,NE,Adams County,"38,732"
31,003,NE,Antelope County,"34,933"
31,005,NE,Arthur County,"33,816"
31,007,NE,Banner County,"35,471"
31,009,NE,Blaine County,"32,259"
31,011,NE,Boone County,"35,655"
31,013,NE,Box Butte County,"41,980"
31,015,NE,Boyd County,"26,999"
31,017,NE,Brown County,"32,624"
31,019,NE,Buffalo County,"41,036"
31,021,NE,Burt County,"36,948"
31,023,NE,Butler County,"40,030"
31,025,NE,Cass County,"53,205"
31,027,NE,Cedar County,"39,588"
31,029,NE,Chase County,"37,050"
31,031,NE,Cherry County,"33,527"
31,033,NE,Cheyenne County,"40,302"
31,035,NE,Clay County,"37,048"
31,037,NE,Colfax County,"37,620"
31,039,NE,Cuming County,"38,597"
31,041,NE,Custer County,"34,019"
31,043,NE,Dakota County,"39,394"
31,045,NE,Dawes County,"31,378"
31,047,NE,Dawson County,"36,542"
31,049,NE,Deuel County,"35,840"
31,051,NE,Dixon County,"37,874"
31,053,NE,Dodge County,"40,241"
31,055,NE,Douglas County,"47,193"
31,057,NE,Dundy County,"29,310"
31,059,NE,Fillmore County,"38,911"
31,061,NE,Franklin County,"33,088"
31,063,NE,Frontier County,"34,797"
31,065,NE,Furnas County,"32,208"
31,067,NE,Gage County,"38,922"
31,069,NE,Garden County,"29,635"
31,071,NE,Garfield County,"30,568"
31,073,NE,Gosper County,"40,656"
31,075,NE,Grant County,"37,113"
31,077,NE,Greeley County,"32,241"
31,079,NE,Hall County,"40,018"
31,081,NE,Hamilton County,"45,934"
31,083,NE,Harlan County,"33,264"
31,085,NE,Hayes County,"28,100"
31,087,NE,Hitchcock County,"31,220"
31,089,NE,Holt County,"35,139"
31,091,NE,Hooker County,"38,335"
31,093,NE,Howard County,"36,922"
31,095,NE,Jefferson County,"37,559"
31,097,NE,Johnson County,"38,076"
31,099,NE,Kearney County,"42,771"
31,101,NE,Keith County,"35,252"
31,103,NE,Keya Paha County,"32,279"
31,105,NE,Kimball County,"32,851"
31,107,NE,Knox County,"31,705"
31,109,NE,Lancaster County,"46,560"
31,111,NE,Lincoln County,"41,103"
31,113,NE,Logan County,"37,086"
31,115,NE,Loup County,"32,753"
31,117,NE,McPherson County,"35,869"
31,119,NE,Madison County,"39,701"
31,121,NE,Merrick County,"38,222"
31,123,NE,Morrill County,"33,675"
31,125,NE,Nance County,"35,011"
31,127,NE,Nemaha County,"39,455"
31,129,NE,Nuckolls County,"32,278"
31,131,NE,Otoe County,"42,565"
31,133,NE,Pawnee County,"32,354"
31,135,NE,Perkins County,"36,943"
31,137,NE,Phelps County,"41,426"
31,139,NE,Pierce County,"39,224"
31,141,NE,Platte County,"43,252"
31,143,NE,Polk County,"41,403"
31,145,NE,Red Willow County,"35,646"
31,147,NE,Richardson County,"33,285"
31,149,NE,Rock County,"27,512"
31,151,NE,Saline County,"41,876"
31,153,NE,Sarpy County,"60,782"
31,155,NE,Saunders County,"47,848"
31,157,NE,Scotts Bluff County,"33,995"
31,159,NE,Seward County,"47,309"
31,161,NE,Sheridan County,"30,779"
31,163,NE,Sherman County,"33,367"
31,165,NE,Sioux County,"33,964"
31,167,NE,Stanton County,"41,099"
31,169,NE,Thayer County,"35,827"
31,171,NE,Thomas County,"33,647"
31,173,NE,Thurston County,"30,906"
31,175,NE,Valley County,"33,058"
31,177,NE,Washington County,"53,724"
31,179,NE,Wayne County,"36,912"
31,181,NE,Webster County,"33,646"
31,183,NE,Wheeler County,"33,834"
31,185,NE,York County,"41,098"
32,000,NV,Nevada,"47,231"
32,001,NV,Churchill County,"45,720"
32,003,NV,Clark County,"45,793"
32,005,NV,Douglas County,"54,520"
32,007,NV,Elko County,"52,202"
32,009,NV,Esmeralda County,"37,283"
32,011,NV,Eureka County,"42,790"
32,013,NV,Humboldt County,"47,532"
32,015,NV,Lander County,"49,257"
32,017,NV,Lincoln County,"38,226"
32,019,NV,Lyon County,"46,078"
32,021,NV,Mineral County,"33,302"
32,023,NV,Nye County,"41,025"
32,027,NV,Pershing County,"38,821"
32,029,NV,Storey County,"49,043"
32,031,NV,Washoe County,"50,167"
32,033,NV,White Pine County,"39,420"
32,510,NV,Carson City,"45,133"
33,000,NH,New Hampshire,"53,377"
33,001,NH,Belknap County,"48,171"
33,003,NH,Carroll County,"44,452"
33,005,NH,Cheshire County,"46,428"
33,007,NH,Coos County,"36,587"
33,009,NH,Grafton County,"46,952"
33,011,NH,Hillsborough County,"57,228"
33,013,NH,Merrimack County,"51,969"
33,015,NH,Rockingham County,"65,923"
33,017,NH,Strafford County,"48,329"
33,019,NH,Sullivan County,"44,905"
34,000,NJ,New Jersey,"57,338"
34,001,NJ,Atlantic County,"44,782"
34,003,NJ,Bergen County,"65,637"
34,005,NJ,Burlington County,"63,354"
34,007,NJ,Camden County,"48,748"
34,009,NJ,Cape May County,"44,528"
34,011,NJ,Cumberland County,"39,335"
34,013,NJ,Essex County,"44,486"
34,015,NJ,Gloucester County,"59,516"
34,017,NJ,Hudson County,"40,311"
34,019,NJ,Hunterdon County,"87,701"
34,021,NJ,Mercer County,"57,705"
34,023,NJ,Middlesex County,"60,987"
34,025,NJ,Monmouth County,"71,464"
34,027,NJ,Morris County,"82,173"
34,029,NJ,Ocean County,"51,009"
34,031,NJ,Passaic County,"47,861"
34,033,NJ,Salem County,"49,231"
34,035,NJ,Somerset County,"79,567"
34,037,NJ,Sussex County,"71,013"
34,039,NJ,Union County,"55,247"
34,041,NJ,Warren County,"61,281"
35,000,NM,New Mexico,"37,838"
35,001,NM,Bernalillo County,"43,047"
35,003,NM,Catron County,"24,913"
35,005,NM,Chaves County,"29,779"
35,006,NM,Cibola County,"29,888"
35,007,NM,Colfax County,"32,336"
35,009,NM,Curry County,"31,824"
35,011,NM,DeBaca County,"27,377"
35,013,NM,Dona Ana County,"30,740"
35,015,NM,Eddy County,"36,329"
35,017,NM,Grant County,"29,926"
35,019,NM,Guadalupe County,"25,248"
35,021,NM,Harding County,"25,670"
35,023,NM,Hidalgo County,"23,702"
35,025,NM,Lea County,"34,766"
35,027,NM,Lincoln County,"33,642"
35,028,NM,Los Alamos County,"94,640"
35,029,NM,Luna County,"22,888"
35,031,NM,McKinley County,"27,301"
35,033,NM,Mora County,"25,743"
35,035,NM,Otero County,"32,400"
35,037,NM,Quay County,"24,779"
35,039,NM,Rio Arriba County,"32,935"
35,041,NM,Roosevelt County,"28,918"
35,043,NM,Sandoval County,"47,745"
35,045,NM,San Juan County,"36,821"
35,047,NM,San Miguel County,"27,972"
35,049,NM,Santa Fe County,"43,727"
35,051,NM,Sierra County,"23,821"
35,053,NM,Socorro County,"26,622"
35,055,NM,Taos County,"29,508"
35,057,NM,Torrance County,"30,347"
35,059,NM,Union County,"29,818"
35,061,NM,Valencia County,"36,955"
36,000,NY,New York,"45,343"
36,001,NY,Albany County,"45,870"
36,003,NY,Allegany County,"33,791"
36,005,NY,Bronx County,"28,173"
36,007,NY,Broome County,"37,089"
36,009,NY,Cattaraugus County,"36,168"
36,011,NY,Cayuga County,"39,454"
36,013,NY,Chautauqua County,"34,734"
36,015,NY,Chemung County,"37,201"
36,017,NY,Chenango County,"36,511"
36,019,NY,Clinton County,"39,935"
36,021,NY,Columbia County,"43,112"
36,023,NY,Cortland County,"36,586"
36,025,NY,Delaware County,"34,142"
36,027,NY,Dutchess County,"56,971"
36,029,NY,Erie County,"42,122"
36,031,NY,Essex County,"37,279"
36,033,NY,Franklin County,"33,956"
36,035,NY,Fulton County,"36,391"
36,037,NY,Genesee County,"42,512"
36,039,NY,Greene County,"39,197"
36,041,NY,Hamilton County,"36,503"
36,043,NY,Herkimer County,"35,239"
36,045,NY,Jefferson County,"35,546"
36,047,NY,Kings County,"32,339"
36,049,NY,Lewis County,"35,997"
36,051,NY,Livingston County,"43,479"
36,053,NY,Madison County,"41,358"
36,055,NY,Monroe County,"46,412"
36,057,NY,Montgomery County,"35,806"
36,059,NY,Nassau County,"70,747"
36,061,NY,New York County,"45,290"
36,063,NY,Niagara County,"40,118"
36,065,NY,Oneida County,"37,327"
36,067,NY,Onondaga County,"43,474"
36,069,NY,Ontario County,"47,004"
36,071,NY,Orange County,"54,771"
36,073,NY,Orleans County,"38,482"
36,075,NY,Oswego County,"39,185"
36,077,NY,Otsego County,"36,439"
36,079,NY,Putnam County,"75,514"
36,081,NY,Queens County,"39,649"
36,083,NY,Rensselaer County,"45,367"
36,085,NY,Richmond County,"56,519"
36,087,NY,Rockland County,"67,852"
36,089,NY,St. Lawrence County,"34,247"
36,091,NY,Saratoga County,"55,702"
36,093,NY,Schenectady County,"44,819"
36,095,NY,Schoharie County,"37,422"
36,097,NY,Schuyler County,"37,992"
36,099,NY,Seneca County,"38,617"
36,101,NY,Steuben County,"37,959"
36,103,NY,Suffolk County,"65,214"
36,105,NY,Sullivan County,"39,030"
36,107,NY,Tioga County,"42,346"
36,109,NY,Tompkins County,"38,890"
36,111,NY,Ulster County,"43,887"
36,113,NY,Warren County,"42,139"
36,115,NY,Washington County,"39,274"
36,117,NY,Wayne County,"45,417"
36,119,NY,Westchester County,"63,924"
36,121,NY,Wyoming County,"41,747"
36,123,NY,Yates County,"37,127"
37,000,NC,North Carolina,"40,863"
37,001,NC,Alamance County,"39,217"
37,003,NC,Alexander County,"38,970"
37,005,NC,Alleghany County,"29,144"
37,007,NC,Anson County,"29,320"
37,009,NC,Ashe County,"31,297"
37,011,NC,Avery County,"31,069"
37,013,NC,Beaufort County,"32,986"
37,015,NC,Bertie County,"27,040"
37,017,NC,Bladen County,"28,803"
37,019,NC,Brunswick County,"39,379"
37,021,NC,Buncombe County,"37,738"
37,023,NC,Burke County,"35,474"
37,025,NC,Cabarrus County,"48,446"
37,027,NC,Caldwell County,"36,748"
37,029,NC,Camden County,"48,365"
37,031,NC,Carteret County,"40,423"
37,033,NC,Caswell County,"34,113"
37,035,NC,Catawba County,"41,231"
37,037,NC,Chatham County,"45,610"
37,039,NC,Cherokee County,"30,177"
37,041,NC,Chowan County,"33,245"
37,043,NC,Clay County,"32,781"
37,045,NC,Cleveland County,"35,880"
37,047,NC,Columbus County,"28,652"
37,049,NC,Craven County,"39,141"
37,051,NC,Cumberland County,"39,035"
37,053,NC,Currituck County,"47,114"
37,055,NC,Dare County,"46,125"
37,057,NC,Davidson County,"39,766"
37,059,NC,Davie County,"44,581"
37,061,NC,Duplin County,"31,893"
37,063,NC,Durham County,"44,048"
37,065,NC,Edgecombe County,"32,193"
37,067,NC,Forsyth County,"42,491"
37,069,NC,Franklin County,"40,097"
37,071,NC,Gaston County,"40,356"
37,073,NC,Gates County,"37,934"
37,075,NC,Graham County,"29,609"
37,077,NC,Granville County,"39,322"
37,079,NC,Greene County,"32,203"
37,081,NC,Guilford County,"42,545"
37,083,NC,Halifax County,"27,549"
37,085,NC,Harnett County,"36,385"
37,087,NC,Haywood County,"36,213"
37,089,NC,Henderson County,"40,097"
37,091,NC,Hertford County,"28,226"
37,093,NC,Hoke County,"34,444"
37,095,NC,Hyde County,"28,152"
37,097,NC,Iredell County,"44,111"
37,099,NC,Jackson County,"33,909"
37,101,NC,Johnston County,"44,099"
37,103,NC,Jones County,"33,326"
37,105,NC,Lee County,"39,387"
37,107,NC,Lenoir County,"32,123"
37,109,NC,Lincoln County,"43,557"
37,111,NC,McDowell County,"33,210"
37,113,NC,Macon County,"34,501"
37,115,NC,Madison County,"32,541"
37,117,NC,Martin County,"30,106"
37,119,NC,Mecklenburg County,"49,683"
37,121,NC,Mitchell County,"32,334"
37,123,NC,Montgomery County,"32,374"
37,125,NC,Moore County,"42,923"
37,127,NC,Nash County,"38,394"
37,129,NC,New Hanover County,"41,579"
37,131,NC,Northampton County,"28,648"
37,133,NC,Onslow County,"34,995"
37,135,NC,Orange County,"46,621"
37,137,NC,Pamlico County,"35,200"
37,139,NC,Pasquotank County,"33,535"
37,141,NC,Pender County,"37,394"
37,143,NC,Perquimans County,"33,481"
37,145,NC,Person County,"38,132"
37,147,NC,Pitt County,"35,444"
37,149,NC,Polk County,"38,184"
37,151,NC,Randolph County,"38,777"
37,153,NC,Richmond County,"29,111"
37,155,NC,Robeson County,"27,241"
37,157,NC,Rockingham County,"35,539"
37,159,NC,Rowan County,"38,598"
37,161,NC,Rutherford County,"32,774"
37,163,NC,Sampson County,"33,824"
37,165,NC,Scotland County,"30,100"
37,167,NC,Stanly County,"37,886"
37,169,NC,Stokes County,"40,946"
37,171,NC,Surry County,"33,355"
37,173,NC,Swain County,"34,123"
37,175,NC,Transylvania County,"36,934"
37,177,NC,Tyrrell County,"26,176"
37,179,NC,Union County,"56,218"
37,181,NC,Vance County,"30,498"
37,183,NC,Wake County,"57,846"
37,185,NC,Warren County,"27,812"
37,187,NC,Washington County,"29,576"
37,189,NC,Watauga County,"34,165"
37,191,NC,Wayne County,"35,018"
37,193,NC,Wilkes County,"35,393"
37,195,NC,Wilson County,"34,649"
37,197,NC,Yadkin County,"38,473"
37,199,NC,Yancey County,"31,033"
38,000,ND,North Dakota,"39,233"
38,001,ND,Adams County,"31,352"
38,003,ND,Barnes County,"36,799"
38,005,ND,Benson County,"28,058"
38,007,ND,Billings County,"38,505"
38,009,ND,Bottineau County,"37,385"
38,011,ND,Bowman County,"39,302"
38,013,ND,Burke County,"32,504"
38,015,ND,Burleigh County,"47,268"
38,017,ND,Cass County,"44,531"
38,019,ND,Cavalier County,"34,722"
38,021,ND,Dickey County,"35,537"
38,023,ND,Divide County,"31,236"
38,025,ND,Dunn County,"34,299"
38,027,ND,Eddy County,"32,267"
38,029,ND,Emmons County,"29,519"
38,031,ND,Foster County,"36,033"
38,033,ND,Golden Valley County,"30,956"
38,035,ND,Grand Forks County,"39,171"
38,037,ND,Grant County,"26,855"
38,039,ND,Griggs County,"34,282"
38,041,ND,Hettinger County,"31,954"
38,043,ND,Kidder County,"30,228"
38,045,ND,LaMoure County,"38,870"
38,047,ND,Logan County,"31,379"
38,049,ND,McHenry County,"32,306"
38,051,ND,McIntosh County,"30,281"
38,053,ND,McKenzie County,"33,711"
38,055,ND,McLean County,"39,218"
38,057,ND,Mercer County,"53,710"
38,059,ND,Morton County,"43,050"
38,061,ND,Mountrail County,"34,503"
38,063,ND,Nelson County,"31,344"
38,065,ND,Oliver County,"46,396"
38,067,ND,Pembina County,"37,537"
38,069,ND,Pierce County,"30,116"
38,071,ND,Ramsey County,"36,445"
38,073,ND,Ransom County,"43,281"
38,075,ND,Renville County,"37,831"
38,077,ND,Richland County,"39,530"
38,079,ND,Rolette County,"28,085"
38,081,ND,Sargent County,"45,253"
38,083,ND,Sheridan County,"29,552"
38,085,ND,Sioux County,"25,420"
38,087,ND,Slope County,"31,723"
38,089,ND,Stark County,"38,345"
38,091,ND,Steele County,"39,697"
38,093,ND,Stutsman County,"38,081"
38,095,ND,Towner County,"34,606"
38,097,ND,Traill County,"40,995"
38,099,ND,Walsh County,"36,396"
38,101,ND,Ward County,"39,828"
38,103,ND,Wells County,"36,092"
38,105,ND,Williams County,"38,115"
39,000,OH,Ohio,"43,371"
39,001,OH,Adams County,"31,364"
39,003,OH,Allen County,"39,134"
39,005,OH,Ashland County,"41,074"
39,007,OH,Ashtabula County,"37,729"
39,009,OH,Athens County,"29,785"
39,011,OH,Auglaize County,"46,070"
39,013,OH,Belmont County,"32,910"
39,015,OH,Brown County,"41,165"
39,017,OH,Butler County,"49,856"
39,019,OH,Carroll County,"37,052"
39,021,OH,Champaign County,"44,642"
39,023,OH,Clark County,"40,776"
39,025,OH,Clermont County,"52,951"
39,027,OH,Clinton County,"41,826"
39,029,OH,Columbiana County,"35,644"
39,031,OH,Coshocton County,"36,267"
39,033,OH,Crawford County,"38,023"
39,035,OH,Cuyahoga County,"40,547"
39,037,OH,Darke County,"41,468"
39,039,OH,Defiance County,"46,151"
39,041,OH,Delaware County,"75,098"
39,043,OH,Erie County,"44,515"
39,045,OH,Fairfield County,"52,088"
39,047,OH,Fayette County,"39,690"
39,049,OH,Franklin County,"45,459"
39,051,OH,Fulton County,"47,958"
39,053,OH,Gallia County,"33,156"
39,055,OH,Geauga County,"61,254"
39,057,OH,Greene County,"51,173"
39,059,OH,Guernsey County,"32,909"
39,061,OH,Hamilton County,"43,811"
39,063,OH,Hancock County,"46,074"
39,065,OH,Hardin County,"36,238"
39,067,OH,Harrison County,"32,670"
39,069,OH,Henry County,"45,573"
39,071,OH,Highland County,"37,597"
39,073,OH,Hocking County,"36,440"
39,075,OH,Holmes County,"39,740"
39,077,OH,Huron County,"42,230"
39,079,OH,Jackson County,"33,312"
39,081,OH,Jefferson County,"33,691"
39,083,OH,Knox County,"42,157"
39,085,OH,Lake County,"50,227"
39,087,OH,Lawrence County,"31,131"
39,089,OH,Licking County,"47,950"
39,091,OH,Logan County,"43,620"
39,093,OH,Lorain County,"46,286"
39,095,OH,Lucas County,"40,277"
39,097,OH,Madison County,"46,252"
39,099,OH,Mahoning County,"36,784"
39,101,OH,Marion County,"40,033"
39,103,OH,Medina County,"59,457"
39,105,OH,Meigs County,"28,859"
39,107,OH,Mercer County,"46,210"
39,109,OH,Miami County,"45,869"
39,111,OH,Monroe County,"34,169"
39,113,OH,Montgomery County,"41,846"
39,115,OH,Morgan County,"32,012"
39,117,OH,Morrow County,"44,405"
39,119,OH,Muskingum County,"37,192"
39,121,OH,Noble County,"33,860"
39,123,OH,Ottawa County,"46,849"
39,125,OH,Paulding County,"41,891"
39,127,OH,Perry County,"36,754"
39,129,OH,Pickaway County,"44,595"
39,131,OH,Pike County,"33,302"
39,133,OH,Portage County,"45,795"
39,135,OH,Preble County,"43,281"
39,137,OH,Putnam County,"48,926"
39,139,OH,Richland County,"39,328"
39,141,OH,Ross County,"38,939"
39,143,OH,Sandusky County,"42,793"
39,145,OH,Scioto County,"30,557"
39,147,OH,Seneca County,"39,620"
39,149,OH,Shelby County,"46,686"
39,151,OH,Stark County,"41,180"
39,153,OH,Summit County,"44,030"
39,155,OH,Trumbull County,"39,176"
39,157,OH,Tuscarawas County,"37,802"
39,159,OH,Union County,"56,521"
39,161,OH,Van Wert County,"42,351"
39,163,OH,Vinton County,"32,086"
39,165,OH,Warren County,"63,899"
39,167,OH,Washington County,"36,297"
39,169,OH,Wayne County,"43,120"
39,171,OH,Williams County,"41,939"
39,173,OH,Wood County,"46,191"
39,175,OH,Wyandot County,"42,428"
40,000,OK,Oklahoma,"37,109"
40,001,OK,Adair County,"27,823"
40,003,OK,Alfalfa County,"30,857"
40,005,OK,Atoka County,"27,211"
40,007,OK,Beaver County,"38,031"
40,009,OK,Beckham County,"33,632"
40,011,OK,Blaine County,"28,139"
40,013,OK,Bryan County,"29,055"
40,015,OK,Caddo County,"28,860"
40,017,OK,Canadian County,"50,941"
40,019,OK,Carter County,"32,046"
40,021,OK,Cherokee County,"29,133"
40,023,OK,Choctaw County,"25,197"
40,025,OK,Cimarron County,"27,559"
40,027,OK,Cleveland County,"46,681"
40,029,OK,Coal County,"25,525"
40,031,OK,Comanche County,"35,897"
40,033,OK,Cotton County,"30,423"
