28,049,MS,Hinds County,"34,826"
28,051,MS,Holmes County,"22,674"
28,053,MS,Humphreys County,"22,599"
28,055,MS,Issaquena County,"31,254"
28,057,MS,Itawamba County,"39,927"
28,059,MS,Jackson County,"47,813"
28,061,MS,Jasper County,"33,606"
28,063,MS,Jefferson County,"26,401"
28,065,MS,Jefferson Davis County,"27,754"
28,067,MS,Jones County,"36,204"
28,069,MS,Kemper County,"30,849"
28,071,MS,Lafayette County,"40,749"
28,073,MS,Lamar County,"51,337"
28,075,MS,Lauderdale County,"35,038"
28,077,MS,Lawrence County,"36,317"
28,079,MS,Leake County,"34,099"
28,081,MS,Lee County,"43,221"
28,083,MS,Leflore County,"24,704"
28,085,MS,Lincoln County,"33,632"
28,087,MS,Lowndes County,"38,839"
28,089,MS,Madison County,"64,657"
28,091,MS,Marion County,"32,628"
28,093,MS,Marshall County,"36,728"
28,095,MS,Monroe County,"36,264"
28,097,MS,Montgomery County,"30,128"
28,099,MS,Neshoba County,"34,719"
28,101,MS,Newton County,"36,904"
28,103,MS,Noxubee County,"26,459"
28,105,MS,Oktibbeha County,"33,594"
28,107,MS,Panola County,"33,129"
28,109,MS,Pearl River County,"41,706"
28,111,MS,Perry County,"34,771"
28,113,MS,Pike County,"30,835"
28,115,MS,Pontotoc County,"40,245"
28,117,MS,Prentiss County,"34,219"
28,119,MS,Quitman County,"26,100"
28,121,MS,Rankin County,"55,838"
28,123,MS,Scott County,"31,850"
28,125,MS,Sharkey County,"27,380"
28,127,MS,Simpson County,"35,039"
28,129,MS,Smith County,"36,581"
28,131,MS,Stone County,"40,294"
28,133,MS,Sunflower County,"28,562"
28,135,MS,Tallahatchie County,"29,780"
28,137,MS,Tate County,"40,624"
28,139,MS,Tippah County,"35,908"
28,141,MS,Tishomingo County,"35,891"
28,143,MS,Tunica County,"30,033"
28,145,MS,Union County,"40,148"
28,147,MS,Walthall County,"30,289"
28,149,MS,Warren County,"41,883"
28,151,MS,Washington County,"28,948"
28,153,MS,Wayne County,"31,688"
28,155,MS,Webster County,"34,930"
28,157,MS,Wilkinson County,"26,373"
28,159,MS,Winston County,"30,961"
28,161,MS,Yalobusha County,"32,660"
28,163,MS,Yazoo County,"28,757"
29,000,MO,Missouri,"46,905"
29,001,MO,Adair County,"35,282"
29,003,MO,Andrew County,"54,185"
29,005,MO,Atchison County,"43,215"
29,007,MO,Audrain County,"41,164"
29,009,MO,Barry County,"36,573"
29,011,MO,Barton County,"37,723"
29,013,MO,Bates County,"38,586"
29,015,MO,Benton County,"32,563"
29,017,MO,Bollinger County,"37,627"
29,019,MO,Boone County,"49,118"
29,021,MO,Buchanan County,"43,461"
29,023,MO,Butler County,"35,381"
29,025,MO,Caldwell County,"41,546"
29,027,MO,Callaway County,"45,573"
29,029,MO,Camden County,"41,314"
29,031,MO,Cape Girardeau County,"44,248"
29,033,MO,Carroll County,"41,279"
29,035,MO,Carter County,"30,017"
29,037,MO,Cass County,"63,031"
29,039,MO,Cedar County,"30,816"
29,041,MO,Chariton County,"40,352"
29,043,MO,Christian County,"51,394"
29,045,MO,Clark County,"39,712"
29,047,MO,Clay County,"60,641"
29,049,MO,Clinton County,"52,461"
29,051,MO,Cole County,"52,023"
29,053,MO,Cooper County,"44,397"
29,055,MO,Crawford County,"37,299"
29,057,MO,Dade County,"36,720"
29,059,MO,Dallas County,"37,540"
29,061,MO,Daviess County,"38,332"
29,063,MO,DeKalb County,"44,286"
29,065,MO,Dent County,"34,761"
29,067,MO,Douglas County,"31,289"
29,069,MO,Dunklin County,"32,050"
29,071,MO,Franklin County,"51,138"
29,073,MO,Gasconade County,"41,270"
29,075,MO,Gentry County,"39,265"
29,077,MO,Greene County,"38,525"
29,079,MO,Grundy County,"37,172"
29,081,MO,Harrison County,"36,229"
29,083,MO,Henry County,"39,666"
29,085,MO,Hickory County,"30,040"
29,087,MO,Holt County,"41,213"
29,089,MO,Howard County,"41,356"
29,091,MO,Howell County,"31,665"
29,093,MO,Iron County,"32,994"
29,095,MO,Jackson County,"46,802"
29,097,MO,Jasper County,"40,530"
29,099,MO,Jefferson County,"55,305"
29,101,MO,Johnson County,"45,011"
29,103,MO,Knox County,"34,894"
29,105,MO,Laclede County,"36,632"
29,107,MO,Lafayette County,"46,878"
29,109,MO,Lawrence County,"38,724"
29,111,MO,Lewis County,"41,187"
29,113,MO,Lincoln County,"54,144"
29,115,MO,Linn County,"37,773"
29,117,MO,Livingston County,"38,839"
29,119,MO,McDonald County,"35,915"
29,121,MO,Macon County,"38,110"
29,123,MO,Madison County,"33,631"
29,125,MO,Maries County,"40,404"
29,127,MO,Marion County,"40,981"
29,129,MO,Mercer County,"38,726"
29,131,MO,Miller County,"36,552"
29,133,MO,Mississippi County,"31,421"
29,135,MO,Moniteau County,"46,123"
29,137,MO,Monroe County,"38,940"
29,139,MO,Montgomery County,"39,750"
29,141,MO,Morgan County,"32,761"
29,143,MO,New Madrid County,"34,927"
29,145,MO,Newton County,"41,440"
29,147,MO,Nodaway County,"41,952"
29,149,MO,Oregon County,"29,464"
29,151,MO,Osage County,"48,990"
29,153,MO,Ozark County,"30,799"
29,155,MO,Pemiscot County,"28,664"
29,157,MO,Perry County,"53,798"
29,159,MO,Pettis County,"39,527"
29,161,MO,Phelps County,"38,930"
29,163,MO,Pike County,"39,499"
29,165,MO,Platte County,"68,411"
29,167,MO,Polk County,"38,023"
29,169,MO,Pulaski County,"49,499"
29,171,MO,Putnam County,"34,106"
29,173,MO,Ralls County,"49,393"
29,175,MO,Randolph County,"38,988"
29,177,MO,Ray County,"52,430"
29,179,MO,Reynolds County,"32,089"
29,181,MO,Ripley County,"30,843"
29,183,MO,St. Charles County,"70,468"
29,185,MO,St. Clair County,"30,612"
29,186,MO,Ste. Genevieve County,"48,266"
29,187,MO,St. Francois County,"37,696"
29,189,MO,St. Louis County,"59,284"
29,195,MO,Saline County,"38,230"
29,197,MO,Schuyler County,"36,029"
29,199,MO,Scotland County,"36,511"
29,201,MO,Scott County,"40,441"
29,203,MO,Shannon County,"26,538"
29,205,MO,Shelby County,"40,420"
29,207,MO,Stoddard County,"37,689"
29,209,MO,Stone County,"39,018"
29,211,MO,Sullivan County,"37,039"
29,213,MO,Taney County,"34,860"
29,215,MO,Texas County,"34,266"
29,217,MO,Vernon County,"35,090"
29,219,MO,Warren County,"52,517"
29,221,MO,Washington County,"33,491"
29,223,MO,Wayne County,"31,208"
29,225,MO,Webster County,"44,069"
29,227,MO,Worth County,"37,832"
29,229,MO,Wright County,"29,605"
29,510,MO,St. Louis city,"34,346"
30,000,MT,Montana,"46,893"
30,001,MT,Beaverhead County,"40,054"
30,003,MT,Big Horn County,"38,026"
30,005,MT,Blaine County,"35,215"
30,007,MT,Broadwater County,"46,246"
30,009,MT,Carbon County,"46,413"
30,011,MT,Carter County,"39,017"
30,013,MT,Cascade County,"43,674"
30,015,MT,Chouteau County,"41,177"
30,017,MT,Custer County,"43,958"
30,019,MT,Daniels County,"51,400"
30,021,MT,Dawson County,"50,650"
30,023,MT,Deer Lodge County,"37,542"
30,025,MT,Fallon County,"59,083"
30,027,MT,Fergus County,"41,111"
30,029,MT,Flathead County,"46,885"
30,031,MT,Gallatin County,"56,680"
30,033,MT,Garfield County,"38,663"
30,035,MT,Glacier County,"33,648"
30,037,MT,Golden Valley County,"36,747"
30,039,MT,Granite County,"41,391"
30,041,MT,Hill County,"43,244"
30,043,MT,Jefferson County,"59,001"
30,045,MT,Judith Basin County,"41,731"
30,047,MT,Lake County,"39,219"
30,049,MT,Lewis and Clark County,"53,982"
30,051,MT,Liberty County,"39,073"
30,053,MT,Lincoln County,"34,926"
30,055,MT,McCone County,"41,918"
30,057,MT,Madison County,"44,046"
30,059,MT,Meagher County,"35,694"
30,061,MT,Mineral County,"36,169"
30,063,MT,Missoula County,"45,895"
30,065,MT,Musselshell County,"39,403"
30,067,MT,Park County,"42,439"
30,069,MT,Petroleum County,"37,276"
30,071,MT,Phillips County,"40,202"
30,073,MT,Pondera County,"40,694"
30,075,MT,Powder River County,"43,107"
30,077,MT,Powell County,"39,820"
30,079,MT,Prairie County,"41,843"
30,081,MT,Ravalli County,"39,487"
30,083,MT,Richland County,"64,171"
30,085,MT,Roosevelt County,"34,291"
30,087,MT,Rosebud County,"50,597"
30,089,MT,Sanders County,"34,847"
30,091,MT,Sheridan County,"50,292"
30,093,MT,Silver Bow County,"40,691"
30,095,MT,Stillwater County,"58,109"
30,097,MT,Sweet Grass County,"43,146"
30,099,MT,Teton County,"43,828"
30,101,MT,Toole County,"44,252"
30,103,MT,Treasure County,"48,282"
30,105,MT,Valley County,"45,747"
30,107,MT,Wheatland County,"32,519"
30,109,MT,Wibaux County,"43,722"
30,111,MT,Yellowstone County,"52,079"
31,000,NE,Nebraska,"51,502"
31,001,NE,Adams County,"52,267"
31,003,NE,Antelope County,"48,814"
31,005,NE,Arthur County,"39,874"
31,007,NE,Banner County,"46,769"
31,009,NE,Blaine County,"38,323"
31,011,NE,Boone County,"50,156"
31,013,NE,Box Butte County,"54,120"
31,015,NE,Boyd County,"39,838"
31,017,NE,Brown County,"39,861"
31,019,NE,Buffalo County,"52,333"
31,021,NE,Burt County,"47,749"
31,023,NE,Butler County,"46,211"
31,025,NE,Cass County,"63,738"
31,027,NE,Cedar County,"56,300"
31,029,NE,Chase County,"52,924"
31,031,NE,Cherry County,"43,229"
31,033,NE,Cheyenne County,"53,430"
31,035,NE,Clay County,"50,587"
31,037,NE,Colfax County,"51,103"
31,039,NE,Cuming County,"50,252"
31,041,NE,Custer County,"44,608"
31,043,NE,Dakota County,"45,631"
31,045,NE,Dawes County,"39,507"
31,047,NE,Dawson County,"44,976"
31,049,NE,Deuel County,"48,523"
31,051,NE,Dixon County,"47,637"
31,053,NE,Dodge County,"48,671"
31,055,NE,Douglas County,"51,959"
31,057,NE,Dundy County,"47,098"
31,059,NE,Fillmore County,"52,606"
31,061,NE,Franklin County,"44,871"
31,063,NE,Frontier County,"48,258"
31,065,NE,Furnas County,"41,446"
31,067,NE,Gage County,"45,212"
31,069,NE,Garden County,"38,837"
31,071,NE,Garfield County,"40,758"
31,073,NE,Gosper County,"58,357"
31,075,NE,Grant County,"44,778"
31,077,NE,Greeley County,"42,743"
31,079,NE,Hall County,"49,750"
31,081,NE,Hamilton County,"54,663"
31,083,NE,Harlan County,"45,806"
31,085,NE,Hayes County,"51,101"
31,087,NE,Hitchcock County,"40,217"
31,089,NE,Holt County,"44,518"
31,091,NE,Hooker County,"39,377"
31,093,NE,Howard County,"49,496"
31,095,NE,Jefferson County,"46,252"
31,097,NE,Johnson County,"46,456"
31,099,NE,Kearney County,"57,823"
31,101,NE,Keith County,"42,851"
31,103,NE,Keya Paha County,"41,491"
31,105,NE,Kimball County,"45,023"
31,107,NE,Knox County,"41,066"
31,109,NE,Lancaster County,"52,275"
31,111,NE,Lincoln County,"52,395"
31,113,NE,Logan County,"48,688"
31,115,NE,Loup County,"41,192"
31,117,NE,McPherson County,"40,834"
31,119,NE,Madison County,"45,738"
31,121,NE,Merrick County,"50,317"
31,123,NE,Morrill County,"47,296"
31,125,NE,Nance County,"45,091"
31,127,NE,Nemaha County,"48,892"
31,129,NE,Nuckolls County,"44,139"
31,131,NE,Otoe County,"52,565"
31,133,NE,Pawnee County,"38,735"
31,135,NE,Perkins County,"53,893"
31,137,NE,Phelps County,"53,607"
31,139,NE,Pierce County,"50,807"
31,141,NE,Platte County,"52,368"
31,143,NE,Polk County,"56,618"
31,145,NE,Red Willow County,"44,826"
31,147,NE,Richardson County,"41,679"
31,149,NE,Rock County,"40,870"
31,151,NE,Saline County,"49,047"
31,153,NE,Sarpy County,"67,740"
31,155,NE,Saunders County,"61,174"
31,157,NE,Scotts Bluff County,"43,406"
31,159,NE,Seward County,"59,053"
31,161,NE,Sheridan County,"38,411"
31,163,NE,Sherman County,"41,224"
31,165,NE,Sioux County,"48,313"
31,167,NE,Stanton County,"54,263"
31,169,NE,Thayer County,"43,938"
31,171,NE,Thomas County,"43,247"
31,173,NE,Thurston County,"38,558"
31,175,NE,Valley County,"44,105"
31,177,NE,Washington County,"66,160"
31,179,NE,Wayne County,"49,981"
31,181,NE,Webster County,"42,305"
31,183,NE,Wheeler County,"37,495"
31,185,NE,York County,"56,687"
32,000,NV,Nevada,"51,250"
32,001,NV,Churchill County,"50,158"
32,003,NV,Clark County,"51,071"
32,005,NV,Douglas County,"56,613"
32,007,NV,Elko County,"71,354"
32,009,NV,Esmeralda County,"41,075"
32,011,NV,Eureka County,"66,592"
32,013,NV,Humboldt County,"66,290"
32,015,NV,Lander County,"69,658"
32,017,NV,Lincoln County,"44,366"
32,019,NV,Lyon County,"46,526"
32,021,NV,Mineral County,"40,496"
32,023,NV,Nye County,"42,998"
32,027,NV,Pershing County,"51,548"
32,029,NV,Storey County,"59,785"
32,031,NV,Washoe County,"53,565"
32,033,NV,White Pine County,"52,588"
32,510,NV,Carson City,"47,476"
33,000,NH,New Hampshire,"64,064"
33,001,NH,Belknap County,"57,568"
33,003,NH,Carroll County,"50,598"
33,005,NH,Cheshire County,"52,246"
33,007,NH,Coos County,"40,917"
33,009,NH,Grafton County,"55,131"
33,011,NH,Hillsborough County,"67,162"
33,013,NH,Merrimack County,"64,068"
33,015,NH,Rockingham County,"74,785"
33,017,NH,Strafford County,"59,290"
33,019,NH,Sullivan County,"52,114"
34,000,NJ,New Jersey,"70,224"
34,001,NJ,Atlantic County,"51,668"
34,003,NJ,Bergen County,"81,615"
34,005,NJ,Burlington County,"76,868"
34,007,NJ,Camden County,"57,641"
34,009,NJ,Cape May County,"56,520"
34,011,NJ,Cumberland County,"45,850"
34,013,NJ,Essex County,"53,358"
34,015,NJ,Gloucester County,"71,137"
34,017,NJ,Hudson County,"55,699"
34,019,NJ,Hunterdon County,"107,203"
34,021,NJ,Mercer County,"70,575"
34,023,NJ,Middlesex County,"76,515"
34,025,NJ,Monmouth County,"83,424"
34,027,NJ,Morris County,"99,950"
34,029,NJ,Ocean County,"59,888"
34,031,NJ,Passaic County,"57,426"
34,033,NJ,Salem County,"58,483"
34,035,NJ,Somerset County,"96,947"
34,037,NJ,Sussex County,"85,747"
34,039,NJ,Union County,"64,272"
34,041,NJ,Warren County,"68,011"
35,000,NM,New Mexico,"44,026"
35,001,NM,Bernalillo County,"48,053"
35,003,NM,Catron County,"32,644"
35,005,NM,Chaves County,"41,388"
35,006,NM,Cibola County,"36,307"
35,007,NM,Colfax County,"37,152"
35,009,NM,Curry County,"39,186"
35,011,NM,DeBaca County,"33,045"
35,013,NM,Dona Ana County,"36,831"
35,015,NM,Eddy County,"49,865"
35,017,NM,Grant County,"39,220"
35,019,NM,Guadalupe County,"29,924"
35,021,NM,Harding County,"37,520"
35,023,NM,Hidalgo County,"32,993"
35,025,NM,Lea County,"53,556"
35,027,NM,Lincoln County,"40,756"
35,028,NM,Los Alamos County,"110,930"
35,029,NM,Luna County,"28,040"
35,031,NM,McKinley County,"27,790"
35,033,NM,Mora County,"29,263"
35,035,NM,Otero County,"41,960"
35,037,NM,Quay County,"30,496"
35,039,NM,Rio Arriba County,"36,716"
35,041,NM,Roosevelt County,"35,322"
35,043,NM,Sandoval County,"56,190"
35,045,NM,San Juan County,"44,417"
35,047,NM,San Miguel County,"31,222"
35,049,NM,Santa Fe County,"51,697"
35,051,NM,Sierra County,"29,680"
35,053,NM,Socorro County,"32,090"
35,055,NM,Taos County,"33,021"
35,057,NM,Torrance County,"35,046"
35,059,NM,Union County,"37,902"
35,061,NM,Valencia County,"41,412"
36,000,NY,New York,"57,255"
36,001,NY,Albany County,"55,778"
36,003,NY,Allegany County,"41,849"
36,005,NY,Bronx County,"33,079"
36,007,NY,Broome County,"45,142"
36,009,NY,Cattaraugus County,"40,936"
36,011,NY,Cayuga County,"48,976"
36,013,NY,Chautauqua County,"40,468"
36,015,NY,Chemung County,"45,337"
36,017,NY,Chenango County,"44,328"
36,019,NY,Clinton County,"45,900"
36,021,NY,Columbia County,"57,094"
36,023,NY,Cortland County,"46,163"
36,025,NY,Delaware County,"43,380"
36,027,NY,Dutchess County,"69,300"
36,029,NY,Erie County,"51,123"
36,031,NY,Essex County,"46,337"
36,033,NY,Franklin County,"42,672"
36,035,NY,Fulton County,"42,264"
36,037,NY,Genesee County,"42,641"
36,039,NY,Greene County,"50,190"
36,041,NY,Hamilton County,"45,737"
36,043,NY,Herkimer County,"42,460"
36,045,NY,Jefferson County,"46,510"
36,047,NY,Kings County,"47,067"
36,049,NY,Lewis County,"45,926"
36,051,NY,Livingston County,"51,901"
36,053,NY,Madison County,"51,057"
36,055,NY,Monroe County,"51,722"
36,057,NY,Montgomery County,"43,880"
36,059,NY,Nassau County,"95,395"
36,061,NY,New York County,"71,443"
36,063,NY,Niagara County,"46,752"
36,065,NY,Oneida County,"44,031"
36,067,NY,Onondaga County,"52,055"
36,069,NY,Ontario County,"57,846"
36,071,NY,Orange County,"68,249"
36,073,NY,Orleans County,"43,876"
36,075,NY,Oswego County,"46,281"
36,077,NY,Otsego County,"47,689"
36,079,NY,Putnam County,"92,014"
36,081,NY,Queens County,"56,307"
36,083,NY,Rensselaer County,"56,643"
36,085,NY,Richmond County,"68,621"
36,087,NY,Rockland County,"80,132"
36,089,NY,St. Lawrence County,"43,556"
36,091,NY,Saratoga County,"69,917"
36,093,NY,Schenectady County,"53,978"
36,095,NY,Schoharie County,"49,307"
36,097,NY,Schuyler County,"44,080"
36,099,NY,Seneca County,"45,265"
36,101,NY,Steuben County,"46,540"
36,103,NY,Suffolk County,"84,940"
36,105,NY,Sullivan County,"46,928"
36,107,NY,Tioga County,"51,026"
36,109,NY,Tompkins County,"49,457"
36,111,NY,Ulster County,"56,933"
36,113,NY,Warren County,"52,552"
36,115,NY,Washington County,"48,522"
36,117,NY,Wayne County,"50,603"
36,119,NY,Westchester County,"83,094"
36,121,NY,Wyoming County,"51,676"
36,123,NY,Yates County,"45,509"
37,000,NC,North Carolina,"45,946"
37,001,NC,Alamance County,"43,001"
37,003,NC,Alexander County,"46,064"
37,005,NC,Alleghany County,"37,086"
37,007,NC,Anson County,"33,443"
37,009,NC,Ashe County,"35,155"
37,011,NC,Avery County,"34,933"
37,013,NC,Beaufort County,"39,043"
37,015,NC,Bertie County,"31,610"
37,017,NC,Bladen County,"33,971"
37,019,NC,Brunswick County,"47,799"
37,021,NC,Buncombe County,"45,738"
37,023,NC,Burke County,"36,150"
37,025,NC,Cabarrus County,"55,046"
37,027,NC,Caldwell County,"34,811"
37,029,NC,Camden County,"60,537"
37,031,NC,Carteret County,"46,227"
37,033,NC,Caswell County,"37,122"
37,035,NC,Catawba County,"43,777"
37,037,NC,Chatham County,"56,981"
37,039,NC,Cherokee County,"34,476"
37,041,NC,Chowan County,"39,143"
37,043,NC,Clay County,"37,078"
37,045,NC,Cleveland County,"40,528"
37,047,NC,Columbus County,"35,026"
37,049,NC,Craven County,"45,022"
37,051,NC,Cumberland County,"44,038"
37,053,NC,Currituck County,"57,577"
37,055,NC,Dare County,"52,083"
37,057,NC,Davidson County,"40,424"
37,059,NC,Davie County,"49,708"
37,061,NC,Duplin County,"38,106"
37,063,NC,Durham County,"52,331"
37,065,NC,Edgecombe County,"33,080"
37,067,NC,Forsyth County,"46,163"
37,069,NC,Franklin County,"39,312"
37,071,NC,Gaston County,"42,461"
37,073,NC,Gates County,"48,194"
37,075,NC,Graham County,"33,553"
37,077,NC,Granville County,"48,680"
37,079,NC,Greene County,"39,481"
37,081,NC,Guilford County,"46,093"
37,083,NC,Halifax County,"32,597"
37,085,NC,Harnett County,"45,257"
37,087,NC,Haywood County,"39,320"
37,089,NC,Henderson County,"44,561"
37,091,NC,Hertford County,"33,616"
37,093,NC,Hoke County,"43,987"
37,095,NC,Hyde County,"36,681"
37,097,NC,Iredell County,"49,983"
37,099,NC,Jackson County,"40,511"
37,101,NC,Johnston County,"50,904"
37,103,NC,Jones County,"39,602"
37,105,NC,Lee County,"48,061"
37,107,NC,Lenoir County,"34,127"
37,109,NC,Lincoln County,"50,537"
37,111,NC,McDowell County,"36,840"
37,113,NC,Macon County,"37,219"
37,115,NC,Madison County,"37,479"
37,117,NC,Martin County,"34,761"
37,119,NC,Mecklenburg County,"54,657"
37,121,NC,Mitchell County,"38,303"
37,123,NC,Montgomery County,"35,613"
37,125,NC,Moore County,"50,169"
37,127,NC,Nash County,"41,575"
37,129,NC,New Hanover County,"48,651"
37,131,NC,Northampton County,"31,732"
37,133,NC,Onslow County,"45,213"
37,135,NC,Orange County,"59,472"
37,137,NC,Pamlico County,"43,517"
37,139,NC,Pasquotank County,"40,094"
37,141,NC,Pender County,"44,949"
37,143,NC,Perquimans County,"42,504"
37,145,NC,Person County,"42,091"
37,147,NC,Pitt County,"40,940"
37,149,NC,Polk County,"43,665"
37,151,NC,Randolph County,"40,896"
37,153,NC,Richmond County,"32,825"
37,155,NC,Robeson County,"30,248"
37,157,NC,Rockingham County,"40,446"
37,159,NC,Rowan County,"41,475"
37,161,NC,Rutherford County,"35,544"
37,163,NC,Sampson County,"35,890"
37,165,NC,Scotland County,"32,314"
37,167,NC,Stanly County,"42,801"
37,169,NC,Stokes County,"44,552"
37,171,NC,Surry County,"36,221"
37,173,NC,Swain County,"34,552"
37,175,NC,Transylvania County,"40,578"
37,177,NC,Tyrrell County,"32,642"
37,179,NC,Union County,"63,912"
37,181,NC,Vance County,"35,565"
37,183,NC,Wake County,"65,433"
37,185,NC,Warren County,"33,767"
37,187,NC,Washington County,"31,596"
37,189,NC,Watauga County,"38,380"
37,191,NC,Wayne County,"41,526"
37,193,NC,Wilkes County,"35,895"
37,195,NC,Wilson County,"40,772"
37,197,NC,Yadkin County,"40,998"
37,199,NC,Yancey County,"35,866"
38,000,ND,North Dakota,"56,800"
38,001,ND,Adams County,"44,833"
38,003,ND,Barnes County,"52,035"
38,005,ND,Benson County,"42,326"
38,007,ND,Billings County,"74,636"
38,009,ND,Bottineau County,"61,279"
38,011,ND,Bowman County,"60,429"
38,013,ND,Burke County,"60,416"
38,015,ND,Burleigh County,"63,503"
38,017,ND,Cass County,"53,077"
38,019,ND,Cavalier County,"53,577"
38,021,ND,Dickey County,"52,414"
38,023,ND,Divide County,"63,616"
38,025,ND,Dunn County,"69,914"
38,027,ND,Eddy County,"46,875"
38,029,ND,Emmons County,"43,438"
38,031,ND,Foster County,"55,172"
38,033,ND,Golden Valley County,"48,103"
38,035,ND,Grand Forks County,"49,697"
38,037,ND,Grant County,"45,908"
38,039,ND,Griggs County,"50,570"
38,041,ND,Hettinger County,"60,171"
38,043,ND,Kidder County,"47,390"
38,045,ND,LaMoure County,"55,388"
38,047,ND,Logan County,"48,520"
38,049,ND,McHenry County,"49,078"
38,051,ND,McIntosh County,"40,540"
38,053,ND,McKenzie County,"75,699"
38,055,ND,McLean County,"53,604"
38,057,ND,Mercer County,"70,150"
38,059,ND,Morton County,"59,650"
38,061,ND,Mountrail County,"65,546"
38,063,ND,Nelson County,"55,915"
38,065,ND,Oliver County,"66,082"
38,067,ND,Pembina County,"53,983"
38,069,ND,Pierce County,"44,585"
38,071,ND,Ramsey County,"49,299"
38,073,ND,Ransom County,"58,578"
38,075,ND,Renville County,"61,533"
38,077,ND,Richland County,"54,312"
38,079,ND,Rolette County,"34,836"
38,081,ND,Sargent County,"58,672"
38,083,ND,Sheridan County,"43,346"
38,085,ND,Sioux County,"34,491"
38,087,ND,Slope County,"59,852"
38,089,ND,Stark County,"69,566"
38,091,ND,Steele County,"65,730"
38,093,ND,Stutsman County,"50,941"
38,095,ND,Towner County,"55,199"
38,097,ND,Traill County,"57,006"
38,099,ND,Walsh County,"48,301"
38,101,ND,Ward County,"56,192"
38,103,ND,Wells County,"54,251"
38,105,ND,Williams County,"84,237"
39,000,OH,Ohio,"48,138"
39,001,OH,Adams County,"37,259"
39,003,OH,Allen County,"43,274"
39,005,OH,Ashland County,"48,196"
39,007,OH,Ashtabula County,"40,899"
39,009,OH,Athens County,"35,783"
39,011,OH,Auglaize County,"54,010"
39,013,OH,Belmont County,"39,264"
39,015,OH,Brown County,"43,050"
39,017,OH,Butler County,"55,992"
39,019,OH,Carroll County,"44,622"
39,021,OH,Champaign County,"48,516"
39,023,OH,Clark County,"44,029"
39,025,OH,Clermont County,"61,398"
39,027,OH,Clinton County,"46,541"
39,029,OH,Columbiana County,"41,996"
39,031,OH,Coshocton County,"39,496"
39,033,OH,Crawford County,"38,421"
39,035,OH,Cuyahoga County,"43,653"
39,037,OH,Darke County,"43,465"
39,039,OH,Defiance County,"48,971"
39,041,OH,Delaware County,"89,016"
39,043,OH,Erie County,"46,495"
39,045,OH,Fairfield County,"56,697"
39,047,OH,Fayette County,"40,031"
39,049,OH,Franklin County,"51,456"
39,051,OH,Fulton County,"51,454"
39,053,OH,Gallia County,"39,447"
39,055,OH,Geauga County,"69,078"
39,057,OH,Greene County,"60,093"
39,059,OH,Guernsey County,"39,760"
39,061,OH,Hamilton County,"47,123"
39,063,OH,Hancock County,"48,729"
39,065,OH,Hardin County,"42,474"
39,067,OH,Harrison County,"40,343"
39,069,OH,Henry County,"51,105"
39,071,OH,Highland County,"40,419"
39,073,OH,Hocking County,"42,376"
39,075,OH,Holmes County,"49,118"
39,077,OH,Huron County,"44,825"
39,079,OH,Jackson County,"37,823"
39,081,OH,Jefferson County,"38,074"
39,083,OH,Knox County,"47,053"
39,085,OH,Lake County,"55,477"
39,087,OH,Lawrence County,"41,137"
39,089,OH,Licking County,"54,909"
39,091,OH,Logan County,"50,077"
39,093,OH,Lorain County,"52,762"
39,095,OH,Lucas County,"40,751"
39,097,OH,Madison County,"54,039"
39,099,OH,Mahoning County,"41,076"
39,101,OH,Marion County,"42,862"
39,103,OH,Medina County,"66,720"
39,105,OH,Meigs County,"40,023"
39,107,OH,Mercer County,"55,110"
39,109,OH,Miami County,"51,892"
39,111,OH,Monroe County,"41,000"
39,113,OH,Montgomery County,"43,103"
39,115,OH,Morgan County,"36,057"
39,117,OH,Morrow County,"49,980"
39,119,OH,Muskingum County,"40,399"
39,121,OH,Noble County,"42,425"
39,123,OH,Ottawa County,"51,787"
39,125,OH,Paulding County,"46,921"
39,127,OH,Perry County,"41,586"
39,129,OH,Pickaway County,"52,666"
39,131,OH,Pike County,"41,092"
39,133,OH,Portage County,"52,576"
39,135,OH,Preble County,"47,251"
39,137,OH,Putnam County,"60,562"
39,139,OH,Richland County,"40,210"
39,141,OH,Ross County,"42,730"
39,143,OH,Sandusky County,"46,800"
39,145,OH,Scioto County,"36,682"
39,147,OH,Seneca County,"47,121"
39,149,OH,Shelby County,"51,529"
39,151,OH,Stark County,"45,199"
39,153,OH,Summit County,"49,353"
39,155,OH,Trumbull County,"41,951"
39,157,OH,Tuscarawas County,"44,121"
39,159,OH,Union County,"68,650"
39,161,OH,Van Wert County,"47,169"
39,163,OH,Vinton County,"37,842"
39,165,OH,Warren County,"75,041"
39,167,OH,Washington County,"41,236"
39,169,OH,Wayne County,"49,580"
39,171,OH,Williams County,"45,510"
39,173,OH,Wood County,"52,578"
39,175,OH,Wyandot County,"46,568"
40,000,OK,Oklahoma,"45,724"
40,001,OK,Adair County,"31,997"
40,003,OK,Alfalfa County,"50,190"
40,005,OK,Atoka County,"34,973"
40,007,OK,Beaver County,"55,279"
40,009,OK,Beckham County,"49,578"
40,011,OK,Blaine County,"41,276"
40,013,OK,Bryan County,"36,601"
40,015,OK,Caddo County,"37,298"
40,017,OK,Canadian County,"63,889"
40,019,OK,Carter County,"43,030"
40,021,OK,Cherokee County,"36,643"
40,023,OK,Choctaw County,"30,972"
40,025,OK,Cimarron County,"39,617"
40,027,OK,Cleveland County,"54,865"
40,029,OK,Coal County,"35,538"
40,031,OK,Comanche County,"42,733"
