28,051,MS,Holmes County,"19,996"
28,053,MS,Humphreys County,"21,434"
28,055,MS,Issaquena County,"20,739"
28,057,MS,Itawamba County,"36,759"
28,059,MS,Jackson County,"42,632"
28,061,MS,Jasper County,"27,837"
28,063,MS,Jefferson County,"22,234"
28,065,MS,Jefferson Davis County,"24,541"
28,067,MS,Jones County,"32,463"
28,069,MS,Kemper County,"26,215"
28,071,MS,Lafayette County,"34,969"
28,073,MS,Lamar County,"45,117"
28,075,MS,Lauderdale County,"32,796"
28,077,MS,Lawrence County,"32,300"
28,079,MS,Leake County,"30,931"
28,081,MS,Lee County,"36,285"
28,083,MS,Leflore County,"23,618"
28,085,MS,Lincoln County,"34,577"
28,087,MS,Lowndes County,"38,583"
28,089,MS,Madison County,"56,353"
28,091,MS,Marion County,"28,440"
28,093,MS,Marshall County,"34,134"
28,095,MS,Monroe County,"34,343"
28,097,MS,Montgomery County,"29,112"
28,099,MS,Neshoba County,"31,700"
28,101,MS,Newton County,"31,948"
28,103,MS,Noxubee County,"24,600"
28,105,MS,Oktibbeha County,"30,841"
28,107,MS,Panola County,"31,769"
28,109,MS,Pearl River County,"34,287"
28,111,MS,Perry County,"31,598"
28,113,MS,Pike County,"26,853"
28,115,MS,Pontotoc County,"37,718"
28,117,MS,Prentiss County,"30,614"
28,119,MS,Quitman County,"24,054"
28,121,MS,Rankin County,"50,121"
28,123,MS,Scott County,"29,724"
28,125,MS,Sharkey County,"24,546"
28,127,MS,Simpson County,"32,925"
28,129,MS,Smith County,"36,131"
28,131,MS,Stone County,"35,334"
28,133,MS,Sunflower County,"23,766"
28,135,MS,Tallahatchie County,"25,107"
28,137,MS,Tate County,"39,480"
28,139,MS,Tippah County,"28,843"
28,141,MS,Tishomingo County,"29,916"
28,143,MS,Tunica County,"27,139"
28,145,MS,Union County,"35,523"
28,147,MS,Walthall County,"26,430"
28,149,MS,Warren County,"39,412"
28,151,MS,Washington County,"27,319"
28,153,MS,Wayne County,"29,592"
28,155,MS,Webster County,"30,520"
28,157,MS,Wilkinson County,"22,853"
28,159,MS,Winston County,"30,973"
28,161,MS,Yalobusha County,"30,547"
28,163,MS,Yazoo County,"27,657"
29,000,MO,Missouri,"42,838"
29,001,MO,Adair County,"29,942"
29,003,MO,Andrew County,"47,497"
29,005,MO,Atchison County,"35,930"
29,007,MO,Audrain County,"34,999"
29,009,MO,Barry County,"33,386"
29,011,MO,Barton County,"35,207"
29,013,MO,Bates County,"38,950"
29,015,MO,Benton County,"31,069"
29,017,MO,Bollinger County,"34,330"
29,019,MO,Boone County,"42,405"
29,021,MO,Buchanan County,"40,356"
29,023,MO,Butler County,"30,974"
29,025,MO,Caldwell County,"37,879"
29,027,MO,Callaway County,"43,605"
29,029,MO,Camden County,"39,289"
29,031,MO,Cape Girardeau County,"40,859"
29,033,MO,Carroll County,"33,974"
29,035,MO,Carter County,"27,159"
29,037,MO,Cass County,"55,532"
29,039,MO,Cedar County,"30,285"
29,041,MO,Chariton County,"36,553"
29,043,MO,Christian County,"44,179"
29,045,MO,Clark County,"33,149"
29,047,MO,Clay County,"53,951"
29,049,MO,Clinton County,"49,632"
29,051,MO,Cole County,"48,862"
29,053,MO,Cooper County,"35,201"
29,055,MO,Crawford County,"35,824"
29,057,MO,Dade County,"31,973"
29,059,MO,Dallas County,"32,903"
29,061,MO,Daviess County,"35,534"
29,063,MO,DeKalb County,"37,230"
29,065,MO,Dent County,"31,725"
29,067,MO,Douglas County,"28,541"
29,069,MO,Dunklin County,"28,575"
29,071,MO,Franklin County,"45,788"
29,073,MO,Gasconade County,"40,340"
29,075,MO,Gentry County,"32,679"
29,077,MO,Greene County,"39,469"
29,079,MO,Grundy County,"31,245"
29,081,MO,Harrison County,"32,430"
29,083,MO,Henry County,"34,948"
29,085,MO,Hickory County,"27,869"
29,087,MO,Holt County,"36,052"
29,089,MO,Howard County,"36,607"
29,091,MO,Howell County,"30,503"
29,093,MO,Iron County,"30,442"
29,095,MO,Jackson County,"44,187"
29,097,MO,Jasper County,"34,308"
29,099,MO,Jefferson County,"53,419"
29,101,MO,Johnson County,"41,308"
29,103,MO,Knox County,"30,281"
29,105,MO,Laclede County,"34,035"
29,107,MO,Lafayette County,"43,728"
29,109,MO,Lawrence County,"34,949"
29,111,MO,Lewis County,"36,664"
29,113,MO,Lincoln County,"50,425"
29,115,MO,Linn County,"33,549"
29,117,MO,Livingston County,"37,063"
29,119,MO,McDonald County,"31,916"
29,121,MO,Macon County,"33,302"
29,123,MO,Madison County,"29,974"
29,125,MO,Maries County,"33,919"
29,127,MO,Marion County,"34,336"
29,129,MO,Mercer County,"33,600"
29,131,MO,Miller County,"35,880"
29,133,MO,Mississippi County,"26,874"
29,135,MO,Moniteau County,"40,413"
29,137,MO,Monroe County,"37,088"
29,139,MO,Montgomery County,"36,853"
29,141,MO,Morgan County,"34,197"
29,143,MO,New Madrid County,"30,940"
29,145,MO,Newton County,"38,866"
29,147,MO,Nodaway County,"36,660"
29,149,MO,Oregon County,"25,515"
29,151,MO,Osage County,"44,732"
29,153,MO,Ozark County,"29,477"
29,155,MO,Pemiscot County,"26,202"
29,157,MO,Perry County,"42,576"
29,159,MO,Pettis County,"35,517"
29,161,MO,Phelps County,"38,250"
29,163,MO,Pike County,"37,496"
29,165,MO,Platte County,"63,158"
29,167,MO,Polk County,"33,721"
29,169,MO,Pulaski County,"40,904"
29,171,MO,Putnam County,"31,308"
29,173,MO,Ralls County,"42,970"
29,175,MO,Randolph County,"34,715"
29,177,MO,Ray County,"48,742"
29,179,MO,Reynolds County,"29,625"
29,181,MO,Ripley County,"26,675"
29,183,MO,St. Charles County,"65,059"
29,185,MO,St. Clair County,"29,165"
29,186,MO,Ste. Genevieve County,"46,248"
29,187,MO,St. Francois County,"36,533"
29,189,MO,St. Louis County,"53,349"
29,195,MO,Saline County,"36,354"
29,197,MO,Schuyler County,"30,160"
29,199,MO,Scotland County,"31,741"
29,201,MO,Scott County,"35,517"
29,203,MO,Shannon County,"24,109"
29,205,MO,Shelby County,"33,453"
29,207,MO,Stoddard County,"33,823"
29,209,MO,Stone County,"37,548"
29,211,MO,Sullivan County,"29,121"
29,213,MO,Taney County,"32,418"
29,215,MO,Texas County,"28,432"
29,217,MO,Vernon County,"33,750"
29,219,MO,Warren County,"49,714"
29,221,MO,Washington County,"32,298"
29,223,MO,Wayne County,"29,655"
29,225,MO,Webster County,"37,889"
29,227,MO,Worth County,"31,198"
29,229,MO,Wright County,"28,179"
29,510,MO,St. Louis city,"30,780"
30,000,MT,Montana,"40,299"
30,001,MT,Beaverhead County,"34,087"
30,003,MT,Big Horn County,"31,705"
30,005,MT,Blaine County,"30,543"
30,007,MT,Broadwater County,"38,106"
30,009,MT,Carbon County,"40,883"
30,011,MT,Carter County,"32,576"
30,013,MT,Cascade County,"39,146"
30,015,MT,Chouteau County,"34,530"
30,017,MT,Custer County,"34,684"
30,019,MT,Daniels County,"30,252"
30,021,MT,Dawson County,"38,214"
30,023,MT,Deer Lodge County,"32,995"
30,025,MT,Fallon County,"40,754"
30,027,MT,Fergus County,"35,922"
30,029,MT,Flathead County,"44,413"
30,031,MT,Gallatin County,"46,928"
30,033,MT,Garfield County,"32,427"
30,035,MT,Glacier County,"29,954"
30,037,MT,Golden Valley County,"30,859"
30,039,MT,Granite County,"33,710"
30,041,MT,Hill County,"37,349"
30,043,MT,Jefferson County,"49,686"
30,045,MT,Judith Basin County,"33,845"
30,047,MT,Lake County,"34,668"
30,049,MT,Lewis and Clark County,"44,382"
30,051,MT,Liberty County,"33,212"
30,053,MT,Lincoln County,"32,956"
30,055,MT,McCone County,"32,383"
30,057,MT,Madison County,"37,519"
30,059,MT,Meagher County,"30,192"
30,061,MT,Mineral County,"33,074"
30,063,MT,Missoula County,"38,880"
30,065,MT,Musselshell County,"31,411"
30,067,MT,Park County,"36,630"
30,069,MT,Petroleum County,"25,692"
30,071,MT,Phillips County,"32,123"
30,073,MT,Pondera County,"32,382"
30,075,MT,Powder River County,"33,697"
30,077,MT,Powell County,"33,409"
30,079,MT,Prairie County,"31,725"
30,081,MT,Ravalli County,"39,872"
30,083,MT,Richland County,"41,037"
30,085,MT,Roosevelt County,"29,083"
30,087,MT,Rosebud County,"43,594"
30,089,MT,Sanders County,"31,139"
30,091,MT,Sheridan County,"33,535"
30,093,MT,Silver Bow County,"34,739"
30,095,MT,Stillwater County,"48,981"
30,097,MT,Sweet Grass County,"39,179"
30,099,MT,Teton County,"35,456"
30,101,MT,Toole County,"33,996"
30,103,MT,Treasure County,"35,205"
30,105,MT,Valley County,"35,483"
30,107,MT,Wheatland County,"27,147"
30,109,MT,Wibaux County,"32,858"
30,111,MT,Yellowstone County,"43,407"
31,000,NE,Nebraska,"45,369"
31,001,NE,Adams County,"40,489"
31,003,NE,Antelope County,"33,892"
31,005,NE,Arthur County,"32,986"
31,007,NE,Banner County,"36,541"
31,009,NE,Blaine County,"29,517"
31,011,NE,Boone County,"37,349"
31,013,NE,Box Butte County,"43,177"
31,015,NE,Boyd County,"28,451"
31,017,NE,Brown County,"32,608"
31,019,NE,Buffalo County,"42,331"
31,021,NE,Burt County,"38,385"
31,023,NE,Butler County,"40,949"
31,025,NE,Cass County,"55,280"
31,027,NE,Cedar County,"39,930"
31,029,NE,Chase County,"36,149"
31,031,NE,Cherry County,"34,265"
31,033,NE,Cheyenne County,"42,463"
31,035,NE,Clay County,"38,730"
31,037,NE,Colfax County,"43,402"
31,039,NE,Cuming County,"37,690"
31,041,NE,Custer County,"35,937"
31,043,NE,Dakota County,"42,298"
31,045,NE,Dawes County,"33,865"
31,047,NE,Dawson County,"37,239"
31,049,NE,Deuel County,"37,245"
31,051,NE,Dixon County,"39,525"
31,053,NE,Dodge County,"41,023"
31,055,NE,Douglas County,"48,981"
31,057,NE,Dundy County,"29,934"
31,059,NE,Fillmore County,"41,521"
31,061,NE,Franklin County,"33,221"
31,063,NE,Frontier County,"36,777"
31,065,NE,Furnas County,"33,530"
31,067,NE,Gage County,"41,012"
31,069,NE,Garden County,"30,743"
31,071,NE,Garfield County,"30,827"
31,073,NE,Gosper County,"38,777"
31,075,NE,Grant County,"37,009"
31,077,NE,Greeley County,"31,779"
31,079,NE,Hall County,"40,926"
31,081,NE,Hamilton County,"49,139"
31,083,NE,Harlan County,"36,078"
31,085,NE,Hayes County,"29,490"
31,087,NE,Hitchcock County,"32,350"
31,089,NE,Holt County,"35,403"
31,091,NE,Hooker County,"34,498"
31,093,NE,Howard County,"38,727"
31,095,NE,Jefferson County,"37,754"
31,097,NE,Johnson County,"38,196"
31,099,NE,Kearney County,"48,889"
31,101,NE,Keith County,"36,048"
31,103,NE,Keya Paha County,"25,448"
31,105,NE,Kimball County,"34,875"
31,107,NE,Knox County,"32,278"
31,109,NE,Lancaster County,"48,479"
31,111,NE,Lincoln County,"41,730"
31,113,NE,Logan County,"38,074"
31,115,NE,Loup County,"29,944"
31,117,NE,McPherson County,"36,693"
31,119,NE,Madison County,"41,041"
31,121,NE,Merrick County,"39,763"
31,123,NE,Morrill County,"33,929"
31,125,NE,Nance County,"35,958"
31,127,NE,Nemaha County,"40,920"
31,129,NE,Nuckolls County,"32,781"
31,131,NE,Otoe County,"41,865"
31,133,NE,Pawnee County,"32,626"
31,135,NE,Perkins County,"37,080"
31,137,NE,Phelps County,"43,931"
31,139,NE,Pierce County,"39,410"
31,141,NE,Platte County,"45,212"
31,143,NE,Polk County,"42,610"
31,145,NE,Red Willow County,"37,611"
31,147,NE,Richardson County,"33,684"
31,149,NE,Rock County,"28,745"
31,151,NE,Saline County,"42,651"
31,153,NE,Sarpy County,"62,148"
31,155,NE,Saunders County,"52,433"
31,157,NE,Scotts Bluff County,"36,252"
31,159,NE,Seward County,"49,055"
31,161,NE,Sheridan County,"32,659"
31,163,NE,Sherman County,"33,329"
31,165,NE,Sioux County,"33,685"
31,167,NE,Stanton County,"42,622"
31,169,NE,Thayer County,"34,126"
31,171,NE,Thomas County,"32,160"
31,173,NE,Thurston County,"33,339"
31,175,NE,Valley County,"32,607"
31,177,NE,Washington County,"55,222"
31,179,NE,Wayne County,"39,422"
31,181,NE,Webster County,"34,663"
31,183,NE,Wheeler County,"31,354"
31,185,NE,York County,"43,010"
32,000,NV,Nevada,"52,800"
32,001,NV,Churchill County,"48,370"
32,003,NV,Clark County,"53,472"
32,005,NV,Douglas County,"63,308"
32,007,NV,Elko County,"58,076"
32,009,NV,Esmeralda County,"41,996"
32,011,NV,Eureka County,"47,459"
32,013,NV,Humboldt County,"53,989"
32,015,NV,Lander County,"54,569"
32,017,NV,Lincoln County,"42,022"
32,019,NV,Lyon County,"48,481"
32,021,NV,Mineral County,"35,242"
32,023,NV,Nye County,"44,206"
32,027,NV,Pershing County,"42,084"
32,029,NV,Storey County,"54,148"
32,031,NV,Washoe County,"52,406"
32,033,NV,White Pine County,"44,790"
32,510,NV,Carson City,"46,288"
33,000,NH,New Hampshire,"59,265"
33,001,NH,Belknap County,"50,795"
33,003,NH,Carroll County,"46,040"
33,005,NH,Cheshire County,"48,818"
33,007,NH,Coos County,"39,170"
33,009,NH,Grafton County,"51,995"
33,011,NH,Hillsborough County,"65,693"
33,013,NH,Merrimack County,"55,333"
33,015,NH,Rockingham County,"70,376"
33,017,NH,Strafford County,"52,294"
33,019,NH,Sullivan County,"46,179"
34,000,NJ,New Jersey,"64,549"
34,001,NJ,Atlantic County,"51,554"
34,003,NJ,Bergen County,"75,460"
34,005,NJ,Burlington County,"67,995"
34,007,NJ,Camden County,"56,676"
34,009,NJ,Cape May County,"49,265"
34,011,NJ,Cumberland County,"45,667"
34,013,NJ,Essex County,"51,739"
34,015,NJ,Gloucester County,"66,067"
34,017,NJ,Hudson County,"48,352"
34,019,NJ,Hunterdon County,"93,556"
34,021,NJ,Mercer County,"64,930"
34,023,NJ,Middlesex County,"72,175"
34,025,NJ,Monmouth County,"76,876"
34,027,NJ,Morris County,"89,464"
34,029,NJ,Ocean County,"54,771"
34,031,NJ,Passaic County,"50,193"
34,033,NJ,Salem County,"54,748"
34,035,NJ,Somerset County,"91,177"
34,037,NJ,Sussex County,"78,050"
34,039,NJ,Union County,"62,001"
34,041,NJ,Warren County,"63,037"
35,000,NM,New Mexico,"40,610"
35,001,NM,Bernalillo County,"43,865"
35,003,NM,Catron County,"27,481"
35,005,NM,Chaves County,"35,235"
35,006,NM,Cibola County,"34,112"
35,007,NM,Colfax County,"34,432"
35,009,NM,Curry County,"33,160"
35,011,NM,DeBaca County,"28,133"
35,013,NM,Dona Ana County,"33,878"
35,015,NM,Eddy County,"39,754"
35,017,NM,Grant County,"33,013"
35,019,NM,Guadalupe County,"30,906"
35,021,NM,Harding County,"27,833"
35,023,NM,Hidalgo County,"27,484"
35,025,NM,Lea County,"38,762"
35,027,NM,Lincoln County,"38,261"
35,028,NM,Los Alamos County,"100,772"
35,029,NM,Luna County,"23,677"
35,031,NM,McKinley County,"27,583"
35,033,NM,Mora County,"26,441"
35,035,NM,Otero County,"38,812"
35,037,NM,Quay County,"26,690"
35,039,NM,Rio Arriba County,"36,887"
35,041,NM,Roosevelt County,"30,543"
35,043,NM,Sandoval County,"53,689"
35,045,NM,San Juan County,"39,928"
35,047,NM,San Miguel County,"33,773"
35,049,NM,Santa Fe County,"50,148"
35,051,NM,Sierra County,"25,013"
35,053,NM,Socorro County,"29,116"
35,055,NM,Taos County,"32,263"
35,057,NM,Torrance County,"35,553"
35,059,NM,Union County,"31,147"
35,061,NM,Valencia County,"40,800"
36,000,NY,New York,"51,340"
36,001,NY,Albany County,"50,801"
36,003,NY,Allegany County,"38,074"
36,005,NY,Bronx County,"31,498"
36,007,NY,Broome County,"41,328"
36,009,NY,Cattaraugus County,"38,774"
36,011,NY,Cayuga County,"43,654"
36,013,NY,Chautauqua County,"37,711"
36,015,NY,Chemung County,"39,928"
36,017,NY,Chenango County,"39,238"
36,019,NY,Clinton County,"42,536"
36,021,NY,Columbia County,"50,697"
36,023,NY,Cortland County,"46,275"
36,025,NY,Delaware County,"36,799"
36,027,NY,Dutchess County,"65,457"
36,029,NY,Erie County,"42,586"
36,031,NY,Essex County,"40,598"
36,033,NY,Franklin County,"36,627"
36,035,NY,Fulton County,"38,191"
36,037,NY,Genesee County,"44,268"
36,039,NY,Greene County,"42,038"
36,041,NY,Hamilton County,"39,556"
36,043,NY,Herkimer County,"38,601"
36,045,NY,Jefferson County,"38,729"
36,047,NY,Kings County,"40,266"
36,049,NY,Lewis County,"39,607"
36,051,NY,Livingston County,"45,845"
36,053,NY,Madison County,"46,481"
36,055,NY,Monroe County,"47,520"
36,057,NY,Montgomery County,"39,162"
36,059,NY,Nassau County,"85,537"
36,061,NY,New York County,"59,542"
36,063,NY,Niagara County,"43,827"
36,065,NY,Oneida County,"40,419"
36,067,NY,Onondaga County,"46,128"
36,069,NY,Ontario County,"51,008"
36,071,NY,Orange County,"63,551"
36,073,NY,Orleans County,"46,286"
36,075,NY,Oswego County,"39,794"
36,077,NY,Otsego County,"41,759"
36,079,NY,Putnam County,"82,058"
36,081,NY,Queens County,"51,024"
36,083,NY,Rensselaer County,"52,123"
36,085,NY,Richmond County,"67,290"
36,087,NY,Rockland County,"76,167"
36,089,NY,St. Lawrence County,"38,024"
36,091,NY,Saratoga County,"57,663"
36,093,NY,Schenectady County,"51,015"
36,095,NY,Schoharie County,"45,913"
36,097,NY,Schuyler County,"41,133"
36,099,NY,Seneca County,"42,058"
36,101,NY,Steuben County,"41,468"
36,103,NY,Suffolk County,"76,621"
36,105,NY,Sullivan County,"44,222"
36,107,NY,Tioga County,"46,535"
36,109,NY,Tompkins County,"44,572"
36,111,NY,Ulster County,"51,754"
36,113,NY,Warren County,"45,872"
36,115,NY,Washington County,"43,576"
36,117,NY,Wayne County,"48,230"
36,119,NY,Westchester County,"75,034"
36,121,NY,Wyoming County,"47,835"
36,123,NY,Yates County,"41,254"
37,000,NC,North Carolina,"42,721"
37,001,NC,Alamance County,"41,841"
37,003,NC,Alexander County,"41,986"
37,005,NC,Alleghany County,"31,737"
37,007,NC,Anson County,"33,434"
37,009,NC,Ashe County,"31,650"
37,011,NC,Avery County,"33,270"
37,013,NC,Beaufort County,"35,785"
37,015,NC,Bertie County,"28,071"
37,017,NC,Bladen County,"30,688"
37,019,NC,Brunswick County,"45,889"
37,021,NC,Buncombe County,"41,629"
37,023,NC,Burke County,"38,131"
37,025,NC,Cabarrus County,"50,285"
37,027,NC,Caldwell County,"35,897"
37,029,NC,Camden County,"49,737"
37,031,NC,Carteret County,"44,176"
37,033,NC,Caswell County,"37,682"
37,035,NC,Catawba County,"42,722"
37,037,NC,Chatham County,"49,582"
37,039,NC,Cherokee County,"33,249"
37,041,NC,Chowan County,"36,615"
37,043,NC,Clay County,"36,098"
37,045,NC,Cleveland County,"37,547"
37,047,NC,Columbus County,"30,760"
37,049,NC,Craven County,"41,827"
37,051,NC,Cumberland County,"41,197"
37,053,NC,Currituck County,"50,149"
37,055,NC,Dare County,"50,244"
37,057,NC,Davidson County,"43,303"
37,059,NC,Davie County,"48,051"
37,061,NC,Duplin County,"33,500"
37,063,NC,Durham County,"46,879"
37,065,NC,Edgecombe County,"30,286"
37,067,NC,Forsyth County,"45,904"
37,069,NC,Franklin County,"41,382"
37,071,NC,Gaston County,"42,941"
37,073,NC,Gates County,"40,234"
37,075,NC,Graham County,"29,400"
37,077,NC,Granville County,"43,975"
37,079,NC,Greene County,"35,840"
37,081,NC,Guilford County,"44,488"
37,083,NC,Halifax County,"28,778"
37,085,NC,Harnett County,"40,576"
37,087,NC,Haywood County,"37,146"
37,089,NC,Henderson County,"42,519"
37,091,NC,Hertford County,"28,926"
37,093,NC,Hoke County,"37,685"
37,095,NC,Hyde County,"31,445"
37,097,NC,Iredell County,"45,408"
37,099,NC,Jackson County,"37,162"
37,101,NC,Johnston County,"46,968"
37,103,NC,Jones County,"35,542"
37,105,NC,Lee County,"41,571"
37,107,NC,Lenoir County,"33,722"
37,109,NC,Lincoln County,"43,846"
37,111,NC,McDowell County,"35,751"
37,113,NC,Macon County,"36,895"
37,115,NC,Madison County,"35,491"
37,117,NC,Martin County,"31,792"
37,119,NC,Mecklenburg County,"52,217"
37,121,NC,Mitchell County,"32,446"
37,123,NC,Montgomery County,"32,575"
37,125,NC,Moore County,"45,928"
37,127,NC,Nash County,"41,003"
37,129,NC,New Hanover County,"44,014"
37,131,NC,Northampton County,"27,035"
37,133,NC,Onslow County,"38,478"
37,135,NC,Orange County,"47,699"
37,137,NC,Pamlico County,"35,890"
37,139,NC,Pasquotank County,"38,480"
37,141,NC,Pender County,"41,293"
37,143,NC,Perquimans County,"37,525"
37,145,NC,Person County,"43,143"
37,147,NC,Pitt County,"37,045"
37,149,NC,Polk County,"41,171"
37,151,NC,Randolph County,"39,419"
37,153,NC,Richmond County,"30,133"
37,155,NC,Robeson County,"28,091"
37,157,NC,Rockingham County,"37,382"
37,159,NC,Rowan County,"42,414"
37,161,NC,Rutherford County,"33,083"
37,163,NC,Sampson County,"34,390"
37,165,NC,Scotland County,"32,275"
37,167,NC,Stanly County,"43,491"
37,169,NC,Stokes County,"41,663"
37,171,NC,Surry County,"35,888"
37,173,NC,Swain County,"34,294"
37,175,NC,Transylvania County,"40,485"
37,177,NC,Tyrrell County,"29,651"
37,179,NC,Union County,"59,331"
37,181,NC,Vance County,"35,327"
37,183,NC,Wake County,"61,044"
37,185,NC,Warren County,"30,395"
37,187,NC,Washington County,"31,100"
37,189,NC,Watauga County,"36,323"
37,191,NC,Wayne County,"38,039"
37,193,NC,Wilkes County,"36,687"
37,195,NC,Wilson County,"37,164"
37,197,NC,Yadkin County,"39,929"
37,199,NC,Yancey County,"32,509"
38,000,ND,North Dakota,"41,852"
38,001,ND,Adams County,"34,547"
38,003,ND,Barnes County,"39,353"
38,005,ND,Benson County,"29,537"
38,007,ND,Billings County,"42,151"
38,009,ND,Bottineau County,"37,534"
38,011,ND,Bowman County,"42,588"
38,013,ND,Burke County,"37,912"
38,015,ND,Burleigh County,"49,357"
38,017,ND,Cass County,"46,387"
38,019,ND,Cavalier County,"36,190"
38,021,ND,Dickey County,"36,609"
38,023,ND,Divide County,"35,791"
38,025,ND,Dunn County,"37,583"
38,027,ND,Eddy County,"35,975"
38,029,ND,Emmons County,"31,938"
38,031,ND,Foster County,"38,723"
38,033,ND,Golden Valley County,"34,833"
38,035,ND,Grand Forks County,"40,209"
38,037,ND,Grant County,"29,266"
38,039,ND,Griggs County,"35,487"
38,041,ND,Hettinger County,"33,592"
38,043,ND,Kidder County,"31,952"
38,045,ND,LaMoure County,"37,847"
38,047,ND,Logan County,"34,234"
38,049,ND,McHenry County,"32,832"
38,051,ND,McIntosh County,"31,160"
