31,83,NE,Harlan County,33375
31,85,NE,Hayes County,27592
31,87,NE,Hitchcock County,34426
31,89,NE,Holt County,33840
31,91,NE,Hooker County,35524
31,93,NE,Howard County,37446
31,95,NE,Jefferson County,35582
31,97,NE,Johnson County,38021
31,99,NE,Kearney County,42455
31,101,NE,Keith County,39403
31,103,NE,Keya Paha County,31082
31,105,NE,Kimball County,33540
31,107,NE,Knox County,32669
31,109,NE,Lancaster County,47008
31,111,NE,Lincoln County,41294
31,113,NE,Logan County,36807
31,115,NE,Loup County,31363
31,117,NE,McPherson County,33677
31,119,NE,Madison County,40787
31,121,NE,Merrick County,38455
31,123,NE,Morrill County,34099
31,125,NE,Nance County,35239
31,127,NE,Nemaha County,39625
31,129,NE,Nuckolls County,32655
31,131,NE,Otoe County,42118
31,133,NE,Pawnee County,32703
31,135,NE,Perkins County,37878
31,137,NE,Phelps County,41897
31,139,NE,Pierce County,40035
31,141,NE,Platte County,44668
31,143,NE,Polk County,40162
31,145,NE,Red Willow County,35741
31,147,NE,Richardson County,32654
31,149,NE,Rock County,28299
31,151,NE,Saline County,42252
31,153,NE,Sarpy County,60217
31,155,NE,Saunders County,48761
31,157,NE,Scotts Bluff County,34117
31,159,NE,Seward County,47912
31,161,NE,Sheridan County,30628
31,163,NE,Sherman County,33649
31,165,NE,Sioux County,35126
31,167,NE,Stanton County,40076
31,169,NE,Thayer County,35752
31,171,NE,Thomas County,31774
31,173,NE,Thurston County,31836
31,175,NE,Valley County,27842
31,177,NE,Washington County,56420
31,179,NE,Wayne County,37393
31,181,NE,Webster County,35560
31,183,NE,Wheeler County,34678
31,185,NE,York County,41488
32,0,NV,Nevada,49288
32,1,NV,Churchill County,48685
32,3,NV,Clark County,49565
32,5,NV,Douglas County,60996
32,7,NV,Elko County,54031
32,9,NV,Esmeralda County,38527
32,11,NV,Eureka County,45240
32,13,NV,Humboldt County,49961
32,15,NV,Lander County,49749
32,17,NV,Lincoln County,37291
32,19,NV,Lyon County,43045
32,21,NV,Mineral County,35102
32,23,NV,Nye County,40075
32,27,NV,Pershing County,43712
32,29,NV,Storey County,51236
32,31,NV,Washoe County,49200
32,33,NV,White Pine County,40050
32,510,NV,Carson City,47059
33,0,NH,New Hampshire,56557
33,1,NH,Belknap County,49845
33,3,NH,Carroll County,49634
33,5,NH,Cheshire County,50824
33,7,NH,Coos County,39558
33,9,NH,Grafton County,46870
33,11,NH,Hillsborough County,60768
33,13,NH,Merrimack County,53654
33,15,NH,Rockingham County,66131
33,17,NH,Strafford County,51742
33,19,NH,Sullivan County,46347
34,0,NJ,New Jersey,61694
34,1,NJ,Atlantic County,49662
34,3,NJ,Bergen County,71253
34,5,NJ,Burlington County,68517
34,7,NJ,Camden County,53239
34,9,NJ,Cape May County,50533
34,11,NJ,Cumberland County,44398
34,13,NJ,Essex County,48998
34,15,NJ,Gloucester County,63616
34,17,NJ,Hudson County,44123
34,19,NJ,Hunterdon County,92754
34,21,NJ,Mercer County,63988
34,23,NJ,Middlesex County,67902
34,25,NJ,Monmouth County,74237
34,27,NJ,Morris County,84101
34,29,NJ,Ocean County,52090
34,31,NJ,Passaic County,50943
34,33,NJ,Salem County,52045
34,35,NJ,Somerset County,87435
34,37,NJ,Sussex County,74137
34,39,NJ,Union County,61617
34,41,NJ,Warren County,61040
35,0,NM,New Mexico,37603
35,1,NM,Bernalillo County,42584
35,3,NM,Catron County,25917
35,5,NM,Chaves County,32124
35,6,NM,Cibola County,31670
35,7,NM,Colfax County,33791
35,9,NM,Curry County,33548
35,11,NM,DeBaca County,27682
35,13,NM,Dona Ana County,30482
35,15,NM,Eddy County,37001
35,17,NM,Grant County,31041
35,19,NM,Guadalupe County,26205
35,21,NM,Harding County,27018
35,23,NM,Hidalgo County,25039
35,25,NM,Lea County,35737
35,27,NM,Lincoln County,35621
35,28,NM,Los Alamos County,92439
35,29,NM,Luna County,23130
35,31,NM,McKinley County,27833
35,33,NM,Mora County,26611
35,35,NM,Otero County,34422
35,37,NM,Quay County,25649
35,39,NM,Rio Arriba County,34364
35,41,NM,Roosevelt County,29674
35,43,NM,Sandoval County,48087
35,45,NM,San Juan County,36796
35,47,NM,San Miguel County,28221
35,49,NM,Santa Fe County,45786
35,51,NM,Sierra County,23902
35,53,NM,Socorro County,26994
35,55,NM,Taos County,31100
35,57,NM,Torrance County,31673
35,59,NM,Union County,29869
35,61,NM,Valencia County,38968
36,0,NY,New York,49365
36,1,NY,Albany County,49661
36,3,NY,Allegany County,37004
36,5,NY,Bronx County,29331
36,7,NY,Broome County,36965
36,9,NY,Cattaraugus County,37409
36,11,NY,Cayuga County,41767
36,13,NY,Chautauqua County,35581
36,15,NY,Chemung County,38008
36,17,NY,Chenango County,38521
36,19,NY,Clinton County,43251
36,21,NY,Columbia County,47131
36,23,NY,Cortland County,39337
36,25,NY,Delaware County,36080
36,27,NY,Dutchess County,61411
36,29,NY,Erie County,42006
36,31,NY,Essex County,39161
36,33,NY,Franklin County,36090
36,35,NY,Fulton County,35624
36,37,NY,Genesee County,43092
36,39,NY,Greene County,43110
36,41,NY,Hamilton County,36403
36,43,NY,Herkimer County,37540
36,45,NY,Jefferson County,39006
36,47,NY,Kings County,37098
36,49,NY,Lewis County,37135
36,51,NY,Livingston County,46139
36,53,NY,Madison County,44505
36,55,NY,Monroe County,45987
36,57,NY,Montgomery County,38172
36,59,NY,Nassau County,79963
36,61,NY,New York County,55561
36,63,NY,Niagara County,43420
36,65,NY,Oneida County,38110
36,67,NY,Onondaga County,45162
36,69,NY,Ontario County,47710
36,71,NY,Orange County,61773
36,73,NY,Orleans County,41136
36,75,NY,Oswego County,41408
36,77,NY,Otsego County,38853
36,79,NY,Putnam County,80242
36,81,NY,Queens County,47486
36,83,NY,Rensselaer County,47457
36,85,NY,Richmond County,62279
36,87,NY,Rockland County,76456
36,89,NY,St. Lawrence County,36553
36,91,NY,Saratoga County,58402
36,93,NY,Schenectady County,45461
36,95,NY,Schoharie County,40793
36,97,NY,Schuyler County,39367
36,99,NY,Seneca County,41772
36,101,NY,Steuben County,38832
36,103,NY,Suffolk County,76697
36,105,NY,Sullivan County,44678
36,107,NY,Tioga County,45272
36,109,NY,Tompkins County,41993
36,111,NY,Ulster County,49854
36,113,NY,Warren County,46413
36,115,NY,Washington County,41804
36,117,NY,Wayne County,48405
36,119,NY,Westchester County,71472
36,121,NY,Wyoming County,43101
36,123,NY,Yates County,39573
37,0,NC,North Carolina,40781
37,1,NC,Alamance County,40675
37,3,NC,Alexander County,40333
37,5,NC,Alleghany County,31362
37,7,NC,Anson County,30017
37,9,NC,Ashe County,31853
37,11,NC,Avery County,33188
37,13,NC,Beaufort County,34765
37,15,NC,Bertie County,26379
37,17,NC,Bladen County,29488
37,19,NC,Brunswick County,37921
37,21,NC,Buncombe County,40247
37,23,NC,Burke County,34430
37,25,NC,Cabarrus County,50154
37,27,NC,Caldwell County,37847
37,29,NC,Camden County,47129
37,31,NC,Carteret County,42615
37,33,NC,Caswell County,36618
37,35,NC,Catawba County,40017
37,37,NC,Chatham County,48946
37,39,NC,Cherokee County,30932
37,41,NC,Chowan County,35035
37,43,NC,Clay County,34137
37,45,NC,Cleveland County,35906
37,47,NC,Columbus County,27557
37,49,NC,Craven County,40460
37,51,NC,Cumberland County,39389
37,53,NC,Currituck County,48654
37,55,NC,Dare County,48036
37,57,NC,Davidson County,40219
37,59,NC,Davie County,45835
37,61,NC,Duplin County,31248
37,63,NC,Durham County,45489
37,65,NC,Edgecombe County,29152
37,67,NC,Forsyth County,45123
37,69,NC,Franklin County,38867
37,71,NC,Gaston County,37177
37,73,NC,Gates County,39219
37,75,NC,Graham County,28695
37,77,NC,Granville County,43202
37,79,NC,Greene County,33850
37,81,NC,Guilford County,42539
37,83,NC,Halifax County,28809
37,85,NC,Harnett County,38272
37,87,NC,Haywood County,36472
37,89,NC,Henderson County,38582
37,91,NC,Hertford County,29370
37,93,NC,Hoke County,39248
37,95,NC,Hyde County,31725
37,97,NC,Iredell County,44868
37,99,NC,Jackson County,37789
37,101,NC,Johnston County,45342
37,103,NC,Jones County,33722
37,105,NC,Lee County,40163
37,107,NC,Lenoir County,31493
37,109,NC,Lincoln County,45068
37,111,NC,McDowell County,36048
37,113,NC,Macon County,36432
37,115,NC,Madison County,32999
37,117,NC,Martin County,30430
37,119,NC,Mecklenburg County,50484
37,121,NC,Mitchell County,32519
37,123,NC,Montgomery County,33795
37,125,NC,Moore County,40821
37,127,NC,Nash County,39262
37,129,NC,New Hanover County,44444
37,131,NC,Northampton County,29563
37,133,NC,Onslow County,39942
37,135,NC,Orange County,45527
37,137,NC,Pamlico County,35842
37,139,NC,Pasquotank County,36195
37,141,NC,Pender County,39029
37,143,NC,Perquimans County,33508
37,145,NC,Person County,38872
37,147,NC,Pitt County,34679
37,149,NC,Polk County,37864
37,151,NC,Randolph County,36824
37,153,NC,Richmond County,30280
37,155,NC,Robeson County,27159
37,157,NC,Rockingham County,35620
37,159,NC,Rowan County,39926
37,161,NC,Rutherford County,34058
37,163,NC,Sampson County,34469
37,165,NC,Scotland County,31622
37,167,NC,Stanly County,37642
37,169,NC,Stokes County,35842
37,171,NC,Surry County,34797
37,173,NC,Swain County,33485
37,175,NC,Transylvania County,39480
37,177,NC,Tyrrell County,27401
37,179,NC,Union County,52947
37,181,NC,Vance County,32133
37,183,NC,Wake County,57741
37,185,NC,Warren County,28740
37,187,NC,Washington County,30878
37,189,NC,Watauga County,32688
37,191,NC,Wayne County,36096
37,193,NC,Wilkes County,35712
37,195,NC,Wilson County,35467
37,197,NC,Yadkin County,37907
37,199,NC,Yancey County,32637
38,0,ND,North Dakota,40818
38,1,ND,Adams County,31601
38,3,ND,Barnes County,39627
38,5,ND,Benson County,29721
38,7,ND,Billings County,39564
38,9,ND,Bottineau County,35999
38,11,ND,Bowman County,38175
38,13,ND,Burke County,31102
38,15,ND,Burleigh County,47080
38,17,ND,Cass County,43936
38,19,ND,Cavalier County,35453
38,21,ND,Dickey County,35211
38,23,ND,Divide County,32756
38,25,ND,Dunn County,35107
38,27,ND,Eddy County,32576
38,29,ND,Emmons County,29063
38,31,ND,Foster County,36515
38,33,ND,Golden Valley County,28648
38,35,ND,Grand Forks County,41507
38,37,ND,Grant County,27679
38,39,ND,Griggs County,35331
38,41,ND,Hettinger County,33093
38,43,ND,Kidder County,30393
38,45,ND,LaMoure County,37469
38,47,ND,Logan County,31899
38,49,ND,McHenry County,31947
38,51,ND,McIntosh County,30744
38,53,ND,McKenzie County,35348
38,55,ND,McLean County,37652
38,57,ND,Mercer County,51719
38,59,ND,Morton County,39657
38,61,ND,Mountrail County,34541
38,63,ND,Nelson County,31715
38,65,ND,Oliver County,45376
38,67,ND,Pembina County,37531
38,69,ND,Pierce County,29971
38,71,ND,Ramsey County,38404
38,73,ND,Ransom County,42714
38,75,ND,Renville County,36748
38,77,ND,Richland County,41236
38,79,ND,Rolette County,29748
38,81,ND,Sargent County,45376
38,83,ND,Sheridan County,29229
38,85,ND,Sioux County,25720
38,87,ND,Slope County,30729
38,89,ND,Stark County,39078
38,91,ND,Steele County,40106
38,93,ND,Stutsman County,38862
38,95,ND,Towner County,35623
38,97,ND,Traill County,42577
38,99,ND,Walsh County,36877
38,101,ND,Ward County,40901
38,103,ND,Wells County,35790
38,105,ND,Williams County,39921
39,0,OH,Ohio,43547
39,1,OH,Adams County,32279
39,3,OH,Allen County,41270
39,5,OH,Ashland County,41460
39,7,OH,Ashtabula County,37515
39,9,OH,Athens County,29614
39,11,OH,Auglaize County,48568
39,13,OH,Belmont County,34044
39,15,OH,Brown County,39978
39,17,OH,Butler County,50615
39,19,OH,Carroll County,37948
39,21,OH,Champaign County,47604
39,23,OH,Clark County,40612
39,25,OH,Clermont County,51456
39,27,OH,Clinton County,44018
39,29,OH,Columbiana County,36949
39,31,OH,Coshocton County,37046
39,33,OH,Crawford County,39871
39,35,OH,Cuyahoga County,39908
39,37,OH,Darke County,42706
39,39,OH,Defiance County,46851
39,41,OH,Delaware County,76214
39,43,OH,Erie County,43681
39,45,OH,Fairfield County,51631
39,47,OH,Fayette County,40928
39,49,OH,Franklin County,45463
39,51,OH,Fulton County,48838
39,53,OH,Gallia County,33074
39,55,OH,Geauga County,67891
39,57,OH,Greene County,55451
39,59,OH,Guernsey County,33131
39,61,OH,Hamilton County,44033
39,63,OH,Hancock County,46388
39,65,OH,Hardin County,36910
39,67,OH,Harrison County,33334
39,69,OH,Henry County,49256
39,71,OH,Highland County,38360
39,73,OH,Hocking County,38246
39,75,OH,Holmes County,42717
39,77,OH,Huron County,42861
39,79,OH,Jackson County,34391
39,81,OH,Jefferson County,34387
39,83,OH,Knox County,43707
39,85,OH,Lake County,49227
39,87,OH,Lawrence County,31193
39,89,OH,Licking County,49532
39,91,OH,Logan County,45309
39,93,OH,Lorain County,48007
39,95,OH,Lucas County,40513
39,97,OH,Madison County,49932
39,99,OH,Mahoning County,36648
39,101,OH,Marion County,39428
39,103,OH,Medina County,61907
39,105,OH,Meigs County,30110
39,107,OH,Mercer County,46162
39,109,OH,Miami County,46591
39,111,OH,Monroe County,30238
39,113,OH,Montgomery County,41249
39,115,OH,Morgan County,32337
39,117,OH,Morrow County,43614
39,119,OH,Muskingum County,37368
39,121,OH,Noble County,34483
39,123,OH,Ottawa County,50105
39,125,OH,Paulding County,42412
39,127,OH,Perry County,37436
39,129,OH,Pickaway County,47559
39,131,OH,Pike County,33575
39,133,OH,Portage County,47083
39,135,OH,Preble County,44273
39,137,OH,Putnam County,50262
39,139,OH,Richland County,39841
39,141,OH,Ross County,38285
39,143,OH,Sandusky County,44646
39,145,OH,Scioto County,29929
39,147,OH,Seneca County,41361
39,149,OH,Shelby County,47596
39,151,OH,Stark County,42343
39,153,OH,Summit County,44248
39,155,OH,Trumbull County,40916
39,157,OH,Tuscarawas County,39260
39,159,OH,Union County,64095
39,161,OH,Van Wert County,44270
39,163,OH,Vinton County,32977
39,165,OH,Warren County,63870
39,167,OH,Washington County,36933
39,169,OH,Wayne County,44320
39,171,OH,Williams County,43189
39,173,OH,Wood County,47419
39,175,OH,Wyandot County,43113
40,0,OK,Oklahoma,37020
40,1,OK,Adair County,28594
40,3,OK,Alfalfa County,32845
40,5,OK,Atoka County,29424
40,7,OK,Beaver County,39989
40,9,OK,Beckham County,32250
40,11,OK,Blaine County,30453
40,13,OK,Bryan County,29157
40,15,OK,Caddo County,33974
40,17,OK,Canadian County,50674
40,19,OK,Carter County,33778
40,21,OK,Cherokee County,29761
40,23,OK,Choctaw County,25796
40,25,OK,Cimarron County,29781
40,27,OK,Cleveland County,45645
40,29,OK,Coal County,25281
40,31,OK,Comanche County,38720
40,33,OK,Cotton County,30846
40,35,OK,Craig County,36233
40,37,OK,Creek County,36563
40,39,OK,Custer County,32349
40,41,OK,Delaware County,31796
40,43,OK,Dewey County,34243
40,45,OK,Ellis County,32579
40,47,OK,Garfield County,36266
40,49,OK,Garvin County,32413
40,51,OK,Grady County,38488
40,53,OK,Grant County,33236
40,55,OK,Greer County,28504
40,57,OK,Harmon County,24639
40,59,OK,Harper County,37683
40,61,OK,Haskell County,27328
40,63,OK,Hughes County,24973
40,65,OK,Jackson County,35996
40,67,OK,Jefferson County,26103
40,69,OK,Johnston County,28405
40,71,OK,Kay County,32984
40,73,OK,Kingfisher County,42725
40,75,OK,Kiowa County,27284
40,77,OK,Latimer County,29100
40,79,OK,Le Flore County,30524
40,81,OK,Lincoln County,34711
40,83,OK,Logan County,41091
40,85,OK,Love County,35462
40,87,OK,McClain County,43352
40,89,OK,McCurtain County,27950
40,91,OK,McIntosh County,27916
40,93,OK,Major County,34006
40,95,OK,Marshall County,30053
40,97,OK,Mayes County,33849
40,99,OK,Murray County,33507
40,101,OK,Muskogee County,31525
40,103,OK,Noble County,37846
40,105,OK,Nowata County,33349
40,107,OK,Okfuskee County,27110
40,109,OK,Oklahoma County,37484
40,111,OK,Okmulgee County,29978
40,113,OK,Osage County,37971
40,115,OK,Ottawa County,29563
40,117,OK,Pawnee County,33840
40,119,OK,Payne County,31057
40,121,OK,Pittsburg County,32835
40,123,OK,Pontotoc County,30916
40,125,OK,Pottawatomie County,34578
40,127,OK,Pushmataha County,25542
40,129,OK,Roger Mills County,38655
40,131,OK,Rogers County,49926
40,133,OK,Seminole County,27378
40,135,OK,Sequoyah County,30529
40,137,OK,Stephens County,35897
40,139,OK,Texas County,37272
40,141,OK,Tillman County,27228
40,143,OK,Tulsa County,40956
40,145,OK,Wagoner County,45462
40,147,OK,Washington County,39972
40,149,OK,Washita County,34341
40,151,OK,Woods County,31955
40,153,OK,Woodward County,40146
41,0,OR,Oregon,43065
41,1,OR,Baker County,32500
41,3,OR,Benton County,45406
41,5,OR,Clackamas County,54743
41,7,OR,Clatsop County,38752
41,9,OR,Columbia County,50489
41,11,OR,Coos County,33150
41,13,OR,Crook County,39583
41,15,OR,Curry County,34516
41,17,OR,Deschutes County,48626
41,19,OR,Douglas County,36678
41,21,OR,Gilliam County,41049
41,23,OR,Grant County,34441
41,25,OR,Harney County,33795
41,27,OR,Hood River County,42963
41,29,OR,Jackson County,40997
41,31,OR,Jefferson County,39123
41,33,OR,Josephine County,34331
41,35,OR,Klamath County,35664
41,37,OR,Lake County,28974
41,39,OR,Lane County,37595
41,41,OR,Lincoln County,33372
41,43,OR,Linn County,40007
41,45,OR,Malheur County,32036
41,47,OR,Marion County,43156
41,49,OR,Morrow County,43776
41,51,OR,Multnomah County,43055
41,53,OR,Polk County,45521
41,55,OR,Sherman County,38806
41,57,OR,Tillamook County,37926
41,59,OR,Umatilla County,39003
41,61,OR,Union County,37325
41,63,OR,Wallowa County,36058
41,65,OR,Wasco County,38092
41,67,OR,Washington County,53835
41,69,OR,Wheeler County,31525
41,71,OR,Yamhill County,46978
42,0,PA,Pennsylvania,44545
42,1,PA,Adams County,47016
42,3,PA,Allegheny County,41602
42,5,PA,Armstrong County,35501
42,7,PA,Beaver County,41224
42,9,PA,Bedford County,36895
42,11,PA,Berks County,50570
42,13,PA,Blair County,34545
42,15,PA,Bradford County,37048
42,17,PA,Bucks County,64573
42,19,PA,Butler County,48354
42,21,PA,Cambria County,34258
42,23,PA,Cameron County,33572
42,25,PA,Carbon County,44265
42,27,PA,Centre County,39036
42,29,PA,Chester County,72753
42,31,PA,Clarion County,34772
42,33,PA,Clearfield County,32951
42,35,PA,Clinton County,36454
42,37,PA,Columbia County,36232
42,39,PA,Crawford County,35888
42,41,PA,Cumberland County,54951
42,43,PA,Dauphin County,48385
42,45,PA,Delaware County,55372
42,47,PA,Elk County,40884
42,49,PA,Erie County,40069
42,51,PA,Fayette County,31153
42,53,PA,Forest County,30554
42,55,PA,Franklin County,45323
42,57,PA,Fulton County,40861
42,59,PA,Greene County,32541
42,61,PA,Huntingdon County,36848
42,63,PA,Indiana County,32898
42,65,PA,Jefferson County,34282
42,67,PA,Juniata County,40525
42,69,PA,Lackawanna County,37317
42,71,PA,Lancaster County,49412
42,73,PA,Lawrence County,39112
42,75,PA,Lebanon County,46984
42,77,PA,Lehigh County,48725
42,79,PA,Luzerne County,37295
42,81,PA,Lycoming County,38243
42,83,PA,Mc Kean County,36476
42,85,PA,Mercer County,38543
42,87,PA,Mifflin County,32501
42,89,PA,Monroe County,51936
42,91,PA,Montgomery County,68167
42,93,PA,Montour County,46396
42,95,PA,Northampton County,53147
42,97,PA,Northumberland County,35876
42,99,PA,Perry County,46741
42,101,PA,Philadelphia County,32671
42,103,PA,Pike County,49967
42,105,PA,Potter County,33988
42,107,PA,Schuylkill County,35777
42,109,PA,Snyder County,41911
42,111,PA,Somerset County,33665
42,113,PA,Sullivan County,33834
42,115,PA,Susquehanna County,35734
42,117,PA,Tioga County,35714
42,119,PA,Union County,42589
42,121,PA,Venango County,35444
42,123,PA,Warren County,37970
42,125,PA,Washington County,44317
42,127,PA,Wayne County,38432
42,129,PA,Westmoreland County,43056
42,131,PA,Wyoming County,39809
42,133,PA,York County,49021
44,0,RI,Rhode Island,50415
44,1,RI,Bristol County,60329
44,3,RI,Kent County,56234
44,5,RI,Newport County,56937
44,7,RI,Providence County,44230
44,9,RI,Washington County,61723
45,0,SC,South Carolina,39477
45,1,SC,Abbeville County,32486
45,3,SC,Aiken County,41875
45,5,SC,Allendale County,22491
45,7,SC,Anderson County,38725
45,9,SC,Bamberg County,26299
45,11,SC,Barnwell County,30155
45,13,SC,Beaufort County,49638
45,15,SC,Berkeley County,44733
45,17,SC,Calhoun County,35698
45,19,SC,Charleston County,42465
45,21,SC,Cherokee County,35555
45,23,SC,Chester County,33316
45,25,SC,Chesterfield County,31527
45,27,SC,Clarendon County,27944
45,29,SC,Colleton County,31059
45,31,SC,Darlington County,33739
45,33,SC,Dillon County,28395
45,35,SC,Dorchester County,49636
45,37,SC,Edgefield County,39347
45,39,SC,Fairfield County,32748
45,41,SC,Florence County,37251
45,43,SC,Georgetown County,35050
45,45,SC,Greenville County,42714
45,47,SC,Greenwood County,36629
45,49,SC,Hampton County,31309
45,51,SC,Horry County,38727
45,53,SC,Jasper County,32892
45,55,SC,Kershaw County,40915
45,57,SC,Lancaster County,36064
45,59,SC,Laurens County,35080
45,61,SC,Lee County,27227
45,63,SC,Lexington County,46504
45,65,SC,McCormick County,32330
45,67,SC,Marion County,27283
45,69,SC,Marlboro County,26306
45,71,SC,Newberry County,35245
45,73,SC,Oconee County,39724
45,75,SC,Orangeburg County,31151
45,77,SC,Pickens County,40744
45,79,SC,Richland County,43250
45,81,SC,Saluda County,37245
45,83,SC,Spartanburg County,38197
45,85,SC,Sumter County,34246
45,87,SC,Union County,33243
45,89,SC,Williamsburg County,25690
45,91,SC,York County,47245
46,0,SD,South Dakota,40096
46,3,SD,Aurora County,35953
46,5,SD,Beadle County,35286
46,7,SD,Bennett County,30823
46,9,SD,Bon Homme County,34058
46,11,SD,Brookings County,37731
46,13,SD,Brown County,39385
46,15,SD,Brule County,35412
46,17,SD,Buffalo County,16868
46,19,SD,Butte County,34163
46,21,SD,Campbell County,31652
46,23,SD,Charles Mix County,29778
46,25,SD,Clark County,34365
46,27,SD,Clay County,29174
46,29,SD,Codington County,39360
46,31,SD,Corson County,23436
46,33,SD,Custer County,40376
46,35,SD,Davison County,39604
46,37,SD,Day County,32911
46,39,SD,Deuel County,40171
46,41,SD,Dewey County,29716
46,43,SD,Douglas County,32014
46,45,SD,Edmunds County,38001
46,47,SD,Fall River County,32735
46,49,SD,Faulk County,34347
46,51,SD,Grant County,38407
46,53,SD,Gregory County,27194
46,55,SD,Haakon County,35183
46,57,SD,Hamlin County,38658
46,59,SD,Hand County,37125
46,61,SD,Hanson County,42348
46,63,SD,Harding County,31327
46,65,SD,Hughes County,47296
46,67,SD,Hutchinson County,36893
46,69,SD,Hyde County,35214
46,71,SD,Jackson County,25445
46,73,SD,Jerauld County,33152
46,75,SD,Jones County,32022
46,77,SD,Kingsbury County,35604
46,79,SD,Lake County,39403
46,81,SD,Lawrence County,37816
46,83,SD,Lincoln County,59583
46,85,SD,Lyman County,30750
46,87,SD,McCook County,40584
46,89,SD,McPherson County,26986
46,91,SD,Marshall County,34807
46,93,SD,Meade County,43014
46,95,SD,Mellette County,28439
46,97,SD,Miner County,33628
46,99,SD,Minnehaha County,45700
46,101,SD,Moody County,40101
46,103,SD,Pennington County,41912
46,105,SD,Perkins County,32789
46,107,SD,Potter County,35177
46,109,SD,Roberts County,32008
46,111,SD,Sanborn County,35269
46,113,SD,Shannon County,25487
46,115,SD,Spink County,37010
46,117,SD,Stanley County,46152
46,119,SD,Sully County,39735
46,121,SD,Todd County,22341
46,123,SD,Tripp County,32334
46,125,SD,Turner County,39360
46,127,SD,Union County,51424
46,129,SD,Walworth County,31907
46,135,SD,Yankton County,40371
46,137,SD,Ziebach County,21213
47,0,TN,Tennessee,38947
47,1,TN,Anderson County,37842
47,3,TN,Bedford County,38327
47,5,TN,Benton County,30670
47,7,TN,Bledsoe County,31800
47,9,TN,Blount County,42567
47,11,TN,Bradley County,39628
47,13,TN,Campbell County,27735
47,15,TN,Cannon County,36270
47,17,TN,Carroll County,32079
47,19,TN,Carter County,32707
47,21,TN,Cheatham County,49287
47,23,TN,Chester County,36635
47,25,TN,Claiborne County,29611
47,27,TN,Clay County,25865
47,29,TN,Cocke County,28599
47,31,TN,Coffee County,36677
47,33,TN,Crockett County,33704
47,35,TN,Cumberland County,34675
47,37,TN,Davidson County,40804
47,39,TN,Decatur County,31582
47,41,TN,DeKalb County,33429
47,43,TN,Dickson County,42021
47,45,TN,Dyer County,36161
47,47,TN,Fayette County,45812
47,49,TN,Fentress County,25662
47,51,TN,Franklin County,39826
47,53,TN,Gibson County,34320
47,55,TN,Giles County,36681
47,57,TN,Grainger County,32519
47,59,TN,Greene County,33378
47,61,TN,Grundy County,25657
47,63,TN,Hamblen County,36838
47,65,TN,Hamilton County,41142
47,67,TN,Hancock County,21026
47,69,TN,Hardeman County,30592
47,71,TN,Hardin County,30432
47,73,TN,Hawkins County,32456
47,75,TN,Haywood County,30988
47,77,TN,Henderson County,36139
47,79,TN,Henry County,33035
47,81,TN,Hickman County,31965
47,83,TN,Houston County,32590
47,85,TN,Humphreys County,37440
47,87,TN,Jackson County,29966
47,89,TN,Jefferson County,36389
47,91,TN,Johnson County,25791
47,93,TN,Knox County,42089
47,95,TN,Lake County,24273
47,97,TN,Lauderdale County,29388
47,99,TN,Lawrence County,35773
47,101,TN,Lewis County,32175
47,103,TN,Lincoln County,38566
47,105,TN,Loudon County,45687
47,107,TN,McMinn County,34343
47,109,TN,McNairy County,32499
47,111,TN,Macon County,31845
47,113,TN,Madison County,39780
47,115,TN,Marion County,34857
47,117,TN,Marshall County,36273
47,119,TN,Maury County,42919
47,121,TN,Meigs County,33206
47,123,TN,Monroe County,34234
47,125,TN,Montgomery County,45334
47,127,TN,Moore County,43083
47,129,TN,Morgan County,29958
47,131,TN,Obion County,30967
47,133,TN,Overton County,30425
47,135,TN,Perry County,30801
47,137,TN,Pickett County,27189
47,139,TN,Polk County,31736
47,141,TN,Putnam County,33027
47,143,TN,Rhea County,33200
47,145,TN,Roane County,38274
47,147,TN,Robertson County,49256
47,149,TN,Rutherford County,48400
47,151,TN,Scott County,26992
47,153,TN,Sequatchie County,35147
47,155,TN,Sevier County,37909
47,157,TN,Shelby County,40917
47,159,TN,Smith County,39065
47,161,TN,Stewart County,35554
47,163,TN,Sullivan County,35375
47,165,TN,Sumner County,51488
47,167,TN,Tipton County,49191
47,169,TN,Trousdale County,34652
47,171,TN,Unicoi County,34796
47,173,TN,Union County,30129
47,175,TN,Van Buren County,31970
47,177,TN,Warren County,32928
47,179,TN,Washington County,38411
47,181,TN,Wayne County,29313
47,183,TN,Weakley County,32469
47,185,TN,White County,31977
47,187,TN,Williamson County,79053
47,189,TN,Wilson County,56077
48,0,TX,Texas,42165
48,1,TX,Anderson County,34915
48,3,TX,Andrews County,40223
48,5,TX,Angelina County,37146
48,7,TX,Aransas County,32963
48,9,TX,Archer County,45146
48,11,TX,Armstrong County,42671
48,13,TX,Atascosa County,35934
48,15,TX,Austin County,43684
48,17,TX,Bailey County,29711
48,19,TX,Bandera County,41338
48,21,TX,Bastrop County,46501
48,23,TX,Baylor County,26750
48,25,TX,Bee County,29886
48,27,TX,Bell County,41386
48,29,TX,Bexar County,42063
48,31,TX,Blanco County,44511
48,33,TX,Borden County,36817
48,35,TX,Bosque County,37033
48,37,TX,Bowie County,33688
48,39,TX,Brazoria County,50795
48,41,TX,Brazos County,31702
48,43,TX,Brewster County,31466
48,45,TX,Briscoe County,30640
48,47,TX,Brooks County,21398
48,49,TX,Brown County,33990
48,51,TX,Burleson County,36117
48,53,TX,Burnet County,43781
48,55,TX,Caldwell County,38996
