31,79,NE,Hall County,44487
31,81,NE,Hamilton County,50850
31,83,NE,Harlan County,41112
31,85,NE,Hayes County,39449
31,87,NE,Hitchcock County,36821
31,89,NE,Holt County,38997
31,91,NE,Hooker County,35638
31,93,NE,Howard County,42978
31,95,NE,Jefferson County,40452
31,97,NE,Johnson County,41092
31,99,NE,Kearney County,51165
31,101,NE,Keith County,39587
31,103,NE,Keya Paha County,32585
31,105,NE,Kimball County,39396
31,107,NE,Knox County,35292
31,109,NE,Lancaster County,47915
31,111,NE,Lincoln County,45183
31,113,NE,Logan County,38810
31,115,NE,Loup County,32989
31,117,NE,McPherson County,38192
31,119,NE,Madison County,42920
31,121,NE,Merrick County,45528
31,123,NE,Morrill County,38485
31,125,NE,Nance County,40644
31,127,NE,Nemaha County,41160
31,129,NE,Nuckolls County,34894
31,131,NE,Otoe County,46921
31,133,NE,Pawnee County,36611
31,135,NE,Perkins County,48655
31,137,NE,Phelps County,46567
31,139,NE,Pierce County,45988
31,141,NE,Platte County,46400
31,143,NE,Polk County,48898
31,145,NE,Red Willow County,40572
31,147,NE,Richardson County,35508
31,149,NE,Rock County,31273
31,151,NE,Saline County,45721
31,153,NE,Sarpy County,67541
31,155,NE,Saunders County,54870
31,157,NE,Scotts Bluff County,37711
31,159,NE,Seward County,56195
31,161,NE,Sheridan County,29652
31,163,NE,Sherman County,35411
31,165,NE,Sioux County,37150
31,167,NE,Stanton County,46852
31,169,NE,Thayer County,42895
31,171,NE,Thomas County,35478
31,173,NE,Thurston County,36058
31,175,NE,Valley County,37366
31,177,NE,Washington County,59181
31,179,NE,Wayne County,43223
31,181,NE,Webster County,37189
31,183,NE,Wheeler County,31612
31,185,NE,York County,49009
32,0,NV,Nevada,53310
32,1,NV,Churchill County,52055
32,3,NV,Clark County,53512
32,5,NV,Douglas County,60578
32,7,NV,Elko County,62091
32,9,NV,Esmeralda County,42526
32,11,NV,Eureka County,56815
32,13,NV,Humboldt County,57309
32,15,NV,Lander County,62329
32,17,NV,Lincoln County,44387
32,19,NV,Lyon County,51151
32,21,NV,Mineral County,36017
32,23,NV,Nye County,43215
32,27,NV,Pershing County,45644
32,29,NV,Storey County,54246
32,31,NV,Washoe County,53036
32,33,NV,White Pine County,48063
32,510,NV,Carson City,52548
33,0,NH,New Hampshire,60734
33,1,NH,Belknap County,52987
33,3,NH,Carroll County,49066
33,5,NH,Cheshire County,51256
33,7,NH,Coos County,40835
33,9,NH,Grafton County,52081
33,11,NH,Hillsborough County,64455
33,13,NH,Merrimack County,61439
33,15,NH,Rockingham County,70196
33,17,NH,Strafford County,55415
33,19,NH,Sullivan County,48042
34,0,NJ,New Jersey,68444
34,1,NJ,Atlantic County,51585
34,3,NJ,Bergen County,80604
34,5,NJ,Burlington County,74481
34,7,NJ,Camden County,60445
34,9,NJ,Cape May County,49797
34,11,NJ,Cumberland County,47921
34,13,NJ,Essex County,53712
34,15,NJ,Gloucester County,69928
34,17,NJ,Hudson County,55767
34,19,NJ,Hunterdon County,100485
34,21,NJ,Mercer County,70570
34,23,NJ,Middlesex County,74959
34,25,NJ,Monmouth County,80231
34,27,NJ,Morris County,96300
34,29,NJ,Ocean County,59456
34,31,NJ,Passaic County,51933
34,33,NJ,Salem County,52958
34,35,NJ,Somerset County,90125
34,37,NJ,Sussex County,80155
34,39,NJ,Union County,64588
34,41,NJ,Warren County,70092
35,0,NM,New Mexico,42830
35,1,NM,Bernalillo County,45550
35,3,NM,Catron County,29853
35,5,NM,Chaves County,34803
35,6,NM,Cibola County,32954
35,7,NM,Colfax County,38856
35,9,NM,Curry County,37196
35,11,NM,DeBaca County,28564
35,13,NM,Dona Ana County,35541
35,15,NM,Eddy County,47117
35,17,NM,Grant County,34890
35,19,NM,Guadalupe County,27908
35,21,NM,Harding County,31242
35,23,NM,Hidalgo County,30153
35,25,NM,Lea County,44035
35,27,NM,Lincoln County,37895
35,28,NM,Los Alamos County,106148
35,29,NM,Luna County,25833
35,31,NM,McKinley County,30794
35,33,NM,Mora County,32837
35,35,NM,Otero County,35557
35,37,NM,Quay County,27517
35,39,NM,Rio Arriba County,39723
35,41,NM,Roosevelt County,33167
35,43,NM,Sandoval County,57378
35,45,NM,San Juan County,46007
35,47,NM,San Miguel County,31002
35,49,NM,Santa Fe County,52220
35,51,NM,Sierra County,26864
35,53,NM,Socorro County,30729
35,55,NM,Taos County,31660
35,57,NM,Torrance County,33048
35,59,NM,Union County,33442
35,61,NM,Valencia County,41494
36,0,NY,New York,54554
36,1,NY,Albany County,54395
36,3,NY,Allegany County,38828
36,5,NY,Bronx County,32888
36,7,NY,Broome County,43065
36,9,NY,Cattaraugus County,38811
36,11,NY,Cayuga County,47926
36,13,NY,Chautauqua County,38203
36,15,NY,Chemung County,43223
36,17,NY,Chenango County,41515
36,19,NY,Clinton County,45740
36,21,NY,Columbia County,49795
36,23,NY,Cortland County,42032
36,25,NY,Delaware County,43340
36,27,NY,Dutchess County,68891
36,29,NY,Erie County,46739
36,31,NY,Essex County,42924
36,33,NY,Franklin County,40217
36,35,NY,Fulton County,39467
36,37,NY,Genesee County,49787
36,39,NY,Greene County,45492
36,41,NY,Hamilton County,43331
36,43,NY,Herkimer County,40523
36,45,NY,Jefferson County,42926
36,47,NY,Kings County,42932
36,49,NY,Lewis County,43741
36,51,NY,Livingston County,50122
36,53,NY,Madison County,51389
36,55,NY,Monroe County,50283
36,57,NY,Montgomery County,39541
36,59,NY,Nassau County,92221
36,61,NY,New York County,68295
36,63,NY,Niagara County,42580
36,65,NY,Oneida County,45663
36,67,NY,Onondaga County,49886
36,69,NY,Ontario County,52764
36,71,NY,Orange County,68057
36,73,NY,Orleans County,43360
36,75,NY,Oswego County,45928
36,77,NY,Otsego County,41157
36,79,NY,Putnam County,83768
36,81,NY,Queens County,54671
36,83,NY,Rensselaer County,54262
36,85,NY,Richmond County,65388
36,87,NY,Rockland County,78218
36,89,NY,St. Lawrence County,41627
36,91,NY,Saratoga County,66634
36,93,NY,Schenectady County,52675
36,95,NY,Schoharie County,48640
36,97,NY,Schuyler County,42442
36,99,NY,Seneca County,44321
36,101,NY,Steuben County,42764
36,103,NY,Suffolk County,82984
36,105,NY,Sullivan County,43384
36,107,NY,Tioga County,48788
36,109,NY,Tompkins County,45535
36,111,NY,Ulster County,55285
36,113,NY,Warren County,50017
36,115,NY,Washington County,46140
36,117,NY,Wayne County,49849
36,119,NY,Westchester County,77057
36,121,NY,Wyoming County,47376
36,123,NY,Yates County,43140
37,0,NC,North Carolina,43754
37,1,NC,Alamance County,43103
37,3,NC,Alexander County,40813
37,5,NC,Alleghany County,33501
37,7,NC,Anson County,32500
37,9,NC,Ashe County,34056
37,11,NC,Avery County,33919
37,13,NC,Beaufort County,38829
37,15,NC,Bertie County,29693
37,17,NC,Bladen County,31248
37,19,NC,Brunswick County,44891
37,21,NC,Buncombe County,40979
37,23,NC,Burke County,36177
37,25,NC,Cabarrus County,52988
37,27,NC,Caldwell County,35489
37,29,NC,Camden County,55985
37,31,NC,Carteret County,44036
37,33,NC,Caswell County,34028
37,35,NC,Catawba County,42100
37,37,NC,Chatham County,57174
37,39,NC,Cherokee County,33408
37,41,NC,Chowan County,35944
37,43,NC,Clay County,39298
37,45,NC,Cleveland County,38304
37,47,NC,Columbus County,33024
37,49,NC,Craven County,41021
37,51,NC,Cumberland County,41163
37,53,NC,Currituck County,51997
37,55,NC,Dare County,49565
37,57,NC,Davidson County,43420
37,59,NC,Davie County,49057
37,61,NC,Duplin County,31026
37,63,NC,Durham County,48770
37,65,NC,Edgecombe County,32172
37,67,NC,Forsyth County,45769
37,69,NC,Franklin County,43359
37,71,NC,Gaston County,40940
37,73,NC,Gates County,42742
37,75,NC,Graham County,30727
37,77,NC,Granville County,46305
37,79,NC,Greene County,38733
37,81,NC,Guilford County,44386
37,83,NC,Halifax County,29966
37,85,NC,Harnett County,42792
37,87,NC,Haywood County,40380
37,89,NC,Henderson County,44408
37,91,NC,Hertford County,31879
37,93,NC,Hoke County,40838
37,95,NC,Hyde County,33097
37,97,NC,Iredell County,47979
37,99,NC,Jackson County,37823
37,101,NC,Johnston County,49501
37,103,NC,Jones County,35079
37,105,NC,Lee County,43452
37,107,NC,Lenoir County,34213
37,109,NC,Lincoln County,48161
37,111,NC,McDowell County,35595
37,113,NC,Macon County,35982
37,115,NC,Madison County,36135
37,117,NC,Martin County,31514
37,119,NC,Mecklenburg County,53158
37,121,NC,Mitchell County,35398
37,123,NC,Montgomery County,33787
37,125,NC,Moore County,45987
37,127,NC,Nash County,39770
37,129,NC,New Hanover County,44719
37,131,NC,Northampton County,31355
37,133,NC,Onslow County,41161
37,135,NC,Orange County,51944
37,137,NC,Pamlico County,39918
37,139,NC,Pasquotank County,39370
37,141,NC,Pender County,43261
37,143,NC,Perquimans County,37284
37,145,NC,Person County,42559
37,147,NC,Pitt County,36339
37,149,NC,Polk County,42072
37,151,NC,Randolph County,38529
37,153,NC,Richmond County,30449
37,155,NC,Robeson County,27421
37,157,NC,Rockingham County,36104
37,159,NC,Rowan County,42787
37,161,NC,Rutherford County,34016
37,163,NC,Sampson County,33937
37,165,NC,Scotland County,31974
37,167,NC,Stanly County,42296
37,169,NC,Stokes County,46245
37,171,NC,Surry County,34397
37,173,NC,Swain County,35700
37,175,NC,Transylvania County,36807
37,177,NC,Tyrrell County,30058
37,179,NC,Union County,63190
37,181,NC,Vance County,33341
37,183,NC,Wake County,63770
37,185,NC,Warren County,31834
37,187,NC,Washington County,33190
37,189,NC,Watauga County,38031
37,191,NC,Wayne County,40291
37,193,NC,Wilkes County,36516
37,195,NC,Wilson County,39511
37,197,NC,Yadkin County,40939
37,199,NC,Yancey County,34148
38,0,ND,North Dakota,47898
38,1,ND,Adams County,39799
38,3,ND,Barnes County,44154
38,5,ND,Benson County,32815
38,7,ND,Billings County,45844
38,9,ND,Bottineau County,49328
38,11,ND,Bowman County,47247
38,13,ND,Burke County,47643
38,15,ND,Burleigh County,54257
38,17,ND,Cass County,46985
38,19,ND,Cavalier County,48535
38,21,ND,Dickey County,41588
38,23,ND,Divide County,48892
38,25,ND,Dunn County,44681
38,27,ND,Eddy County,37475
38,29,ND,Emmons County,37191
38,31,ND,Foster County,45170
38,33,ND,Golden Valley County,35081
38,35,ND,Grand Forks County,42679
38,37,ND,Grant County,30798
38,39,ND,Griggs County,40688
38,41,ND,Hettinger County,37123
38,43,ND,Kidder County,37552
38,45,ND,LaMoure County,45767
38,47,ND,Logan County,35461
38,49,ND,McHenry County,38438
38,51,ND,McIntosh County,32492
38,53,ND,McKenzie County,49465
38,55,ND,McLean County,49212
38,57,ND,Mercer County,60631
38,59,ND,Morton County,53054
38,61,ND,Mountrail County,49884
38,63,ND,Nelson County,39633
38,65,ND,Oliver County,51009
38,67,ND,Pembina County,46756
38,69,ND,Pierce County,36962
38,71,ND,Ramsey County,47821
38,73,ND,Ransom County,48709
38,75,ND,Renville County,52490
38,77,ND,Richland County,46234
38,79,ND,Rolette County,31592
38,81,ND,Sargent County,50329
38,83,ND,Sheridan County,32729
38,85,ND,Sioux County,27473
38,87,ND,Slope County,32265
38,89,ND,Stark County,51385
38,91,ND,Steele County,52385
38,93,ND,Stutsman County,45302
38,95,ND,Towner County,46279
38,97,ND,Traill County,45627
38,99,ND,Walsh County,41858
38,101,ND,Ward County,50272
38,103,ND,Wells County,44952
38,105,ND,Williams County,53958
39,0,OH,Ohio,45467
39,1,OH,Adams County,34044
39,3,OH,Allen County,39318
39,5,OH,Ashland County,43794
39,7,OH,Ashtabula County,39501
39,9,OH,Athens County,30823
39,11,OH,Auglaize County,48797
39,13,OH,Belmont County,37473
39,15,OH,Brown County,44796
39,17,OH,Butler County,53543
39,19,OH,Carroll County,40277
39,21,OH,Champaign County,49500
39,23,OH,Clark County,42458
39,25,OH,Clermont County,57877
39,27,OH,Clinton County,49453
39,29,OH,Columbiana County,38004
39,31,OH,Coshocton County,38887
39,33,OH,Crawford County,38110
39,35,OH,Cuyahoga County,40254
39,37,OH,Darke County,40879
39,39,OH,Defiance County,45229
39,41,OH,Delaware County,84762
39,43,OH,Erie County,44499
39,45,OH,Fairfield County,52290
39,47,OH,Fayette County,37614
39,49,OH,Franklin County,47460
39,51,OH,Fulton County,52426
39,53,OH,Gallia County,36575
39,55,OH,Geauga County,62407
39,57,OH,Greene County,55615
39,59,OH,Guernsey County,34826
39,61,OH,Hamilton County,46509
39,63,OH,Hancock County,48676
39,65,OH,Hardin County,39596
39,67,OH,Harrison County,34917
39,69,OH,Henry County,45659
39,71,OH,Highland County,39961
39,73,OH,Hocking County,37841
39,75,OH,Holmes County,42757
39,77,OH,Huron County,46542
39,79,OH,Jackson County,34307
39,81,OH,Jefferson County,37057
39,83,OH,Knox County,45374
39,85,OH,Lake County,53880
39,87,OH,Lawrence County,36701
39,89,OH,Licking County,51060
39,91,OH,Logan County,45756
39,93,OH,Lorain County,48439
39,95,OH,Lucas County,40161
39,97,OH,Madison County,50465
39,99,OH,Mahoning County,39339
39,101,OH,Marion County,41000
39,103,OH,Medina County,65927
39,105,OH,Meigs County,34359
39,107,OH,Mercer County,50029
39,109,OH,Miami County,49514
39,111,OH,Monroe County,36729
39,113,OH,Montgomery County,41611
39,115,OH,Morgan County,33083
39,117,OH,Morrow County,47645
39,119,OH,Muskingum County,37748
39,121,OH,Noble County,42509
39,123,OH,Ottawa County,50104
39,125,OH,Paulding County,46383
39,127,OH,Perry County,42625
39,129,OH,Pickaway County,47120
39,131,OH,Pike County,38982
39,133,OH,Portage County,49089
39,135,OH,Preble County,47018
39,137,OH,Putnam County,54761
39,139,OH,Richland County,39798
39,141,OH,Ross County,41672
39,143,OH,Sandusky County,45402
39,145,OH,Scioto County,32454
39,147,OH,Seneca County,39481
39,149,OH,Shelby County,47083
39,151,OH,Stark County,44363
39,153,OH,Summit County,47042
39,155,OH,Trumbull County,40980
39,157,OH,Tuscarawas County,40933
39,159,OH,Union County,63122
39,161,OH,Van Wert County,42595
39,163,OH,Vinton County,34275
39,165,OH,Warren County,68798
39,167,OH,Washington County,41345
39,169,OH,Wayne County,47200
39,171,OH,Williams County,41079
39,173,OH,Wood County,50727
39,175,OH,Wyandot County,39792
40,0,OK,Oklahoma,41716
40,1,OK,Adair County,28105
40,3,OK,Alfalfa County,37923
40,5,OK,Atoka County,32913
40,7,OK,Beaver County,45775
40,9,OK,Beckham County,44634
40,11,OK,Blaine County,37714
40,13,OK,Bryan County,35502
40,15,OK,Caddo County,35434
40,17,OK,Canadian County,64492
40,19,OK,Carter County,37352
40,21,OK,Cherokee County,33533
40,23,OK,Choctaw County,26803
40,25,OK,Cimarron County,32186
40,27,OK,Cleveland County,51958
40,29,OK,Coal County,31666
40,31,OK,Comanche County,45672
40,33,OK,Cotton County,43590
40,35,OK,Craig County,35498
40,37,OK,Creek County,40859
40,39,OK,Custer County,39849
40,41,OK,Delaware County,34365
40,43,OK,Dewey County,39608
40,45,OK,Ellis County,40073
40,47,OK,Garfield County,39941
40,49,OK,Garvin County,36436
40,51,OK,Grady County,44143
40,53,OK,Grant County,41637
40,55,OK,Greer County,32191
40,57,OK,Harmon County,27027
40,59,OK,Harper County,42523
40,61,OK,Haskell County,35140
40,63,OK,Hughes County,30438
40,65,OK,Jackson County,38407
40,67,OK,Jefferson County,32085
40,69,OK,Johnston County,30924
40,71,OK,Kay County,36827
40,73,OK,Kingfisher County,49491
40,75,OK,Kiowa County,33936
40,77,OK,Latimer County,34629
40,79,OK,Le Flore County,35080
40,81,OK,Lincoln County,40163
40,83,OK,Logan County,48012
40,85,OK,Love County,41220
40,87,OK,McClain County,50936
40,89,OK,McCurtain County,29207
40,91,OK,McIntosh County,30028
40,93,OK,Major County,46588
40,95,OK,Marshall County,35058
40,97,OK,Mayes County,39484
40,99,OK,Murray County,39010
40,101,OK,Muskogee County,33651
40,103,OK,Noble County,41644
40,105,OK,Nowata County,36944
40,107,OK,Okfuskee County,32186
40,109,OK,Oklahoma County,41279
40,111,OK,Okmulgee County,35758
40,113,OK,Osage County,43350
40,115,OK,Ottawa County,33425
40,117,OK,Pawnee County,40289
40,119,OK,Payne County,36164
40,121,OK,Pittsburg County,37526
40,123,OK,Pontotoc County,36196
40,125,OK,Pottawatomie County,38763
40,127,OK,Pushmataha County,27930
40,129,OK,Roger Mills County,45928
40,131,OK,Rogers County,56983
40,133,OK,Seminole County,31652
40,135,OK,Sequoyah County,31563
40,137,OK,Stephens County,41788
40,139,OK,Texas County,42653
40,141,OK,Tillman County,30448
40,143,OK,Tulsa County,46143
40,145,OK,Wagoner County,55948
40,147,OK,Washington County,45764
40,149,OK,Washita County,42910
40,151,OK,Woods County,40007
40,153,OK,Woodward County,49154
41,0,OR,Oregon,48325
41,1,OR,Baker County,37120
41,3,OR,Benton County,47931
41,5,OR,Clackamas County,60051
41,7,OR,Clatsop County,39375
41,9,OR,Columbia County,55920
41,11,OR,Coos County,35562
41,13,OR,Crook County,42342
41,15,OR,Curry County,35427
41,17,OR,Deschutes County,51959
41,19,OR,Douglas County,38887
41,21,OR,Gilliam County,46018
41,23,OR,Grant County,36252
41,25,OR,Harney County,34066
41,27,OR,Hood River County,47967
41,29,OR,Jackson County,45212
41,31,OR,Jefferson County,38132
41,33,OR,Josephine County,35509
41,35,OR,Klamath County,39057
41,37,OR,Lake County,35303
41,39,OR,Lane County,40363
41,41,OR,Lincoln County,38089
41,43,OR,Linn County,46717
41,45,OR,Malheur County,35788
41,47,OR,Marion County,43388
41,49,OR,Morrow County,46279
41,51,OR,Multnomah County,50604
41,53,OR,Polk County,53874
41,55,OR,Sherman County,47473
41,57,OR,Tillamook County,40953
41,59,OR,Umatilla County,47693
41,61,OR,Union County,40160
41,63,OR,Wallowa County,38209
41,65,OR,Wasco County,42015
41,67,OR,Washington County,61022
41,69,OR,Wheeler County,31570
41,71,OR,Yamhill County,51676
42,0,PA,Pennsylvania,49501
42,1,PA,Adams County,55888
42,3,PA,Allegheny County,46212
42,5,PA,Armstrong County,42328
42,7,PA,Beaver County,44557
42,9,PA,Bedford County,41449
42,11,PA,Berks County,53239
42,13,PA,Blair County,38354
42,15,PA,Bradford County,40172
42,17,PA,Bucks County,75895
42,19,PA,Butler County,54803
42,21,PA,Cambria County,38205
42,23,PA,Cameron County,36536
42,25,PA,Carbon County,44945
42,27,PA,Centre County,47966
42,29,PA,Chester County,81380
42,31,PA,Clarion County,38154
42,33,PA,Clearfield County,37330
42,35,PA,Clinton County,36302
42,37,PA,Columbia County,42339
42,39,PA,Crawford County,38315
42,41,PA,Cumberland County,58116
42,43,PA,Dauphin County,48792
42,45,PA,Delaware County,61848
42,47,PA,Elk County,41908
42,49,PA,Erie County,42635
42,51,PA,Fayette County,35260
42,53,PA,Forest County,33313
42,55,PA,Franklin County,47611
42,57,PA,Fulton County,46361
42,59,PA,Greene County,38233
42,61,PA,Huntingdon County,40322
42,63,PA,Indiana County,39292
42,65,PA,Jefferson County,38364
42,67,PA,Juniata County,43604
42,69,PA,Lackawanna County,43715
42,71,PA,Lancaster County,55504
42,73,PA,Lawrence County,42541
42,75,PA,Lebanon County,50334
42,77,PA,Lehigh County,52680
42,79,PA,Luzerne County,39984
42,81,PA,Lycoming County,40007
42,83,PA,Mc Kean County,39097
42,85,PA,Mercer County,42956
42,87,PA,Mifflin County,38310
42,89,PA,Monroe County,54703
42,91,PA,Montgomery County,74819
42,93,PA,Montour County,46283
42,95,PA,Northampton County,57999
42,97,PA,Northumberland County,37855
42,99,PA,Perry County,51705
42,101,PA,Philadelphia County,36959
42,103,PA,Pike County,59369
42,105,PA,Potter County,36349
42,107,PA,Schuylkill County,41210
42,109,PA,Snyder County,41133
42,111,PA,Somerset County,38712
42,113,PA,Sullivan County,37698
42,115,PA,Susquehanna County,40665
42,117,PA,Tioga County,38954
42,119,PA,Union County,46264
42,121,PA,Venango County,36817
42,123,PA,Warren County,40139
42,125,PA,Washington County,48000
42,127,PA,Wayne County,46036
42,129,PA,Westmoreland County,47312
42,131,PA,Wyoming County,43986
42,133,PA,York County,56833
44,0,RI,Rhode Island,53243
44,1,RI,Bristol County,66202
44,3,RI,Kent County,58364
44,5,RI,Newport County,63219
44,7,RI,Providence County,47432
44,9,RI,Washington County,66705
45,0,SC,South Carolina,42580
45,1,SC,Abbeville County,33995
45,3,SC,Aiken County,43845
45,5,SC,Allendale County,23942
45,7,SC,Anderson County,41399
45,9,SC,Bamberg County,28266
45,11,SC,Barnwell County,30549
45,13,SC,Beaufort County,54085
45,15,SC,Berkeley County,49609
45,17,SC,Calhoun County,39537
45,19,SC,Charleston County,46145
45,21,SC,Cherokee County,35807
45,23,SC,Chester County,33640
45,25,SC,Chesterfield County,32267
45,27,SC,Clarendon County,29840
45,29,SC,Colleton County,35935
45,31,SC,Darlington County,34577
45,33,SC,Dillon County,28653
45,35,SC,Dorchester County,52443
45,37,SC,Edgefield County,38885
45,39,SC,Fairfield County,32694
45,41,SC,Florence County,39919
45,43,SC,Georgetown County,40573
45,45,SC,Greenville County,45917
45,47,SC,Greenwood County,39586
45,49,SC,Hampton County,32253
45,51,SC,Horry County,41163
45,53,SC,Jasper County,35163
45,55,SC,Kershaw County,45268
45,57,SC,Lancaster County,40286
45,59,SC,Laurens County,36910
45,61,SC,Lee County,28041
45,63,SC,Lexington County,52062
45,65,SC,McCormick County,35557
45,67,SC,Marion County,28437
45,69,SC,Marlboro County,26799
45,71,SC,Newberry County,37263
45,73,SC,Oconee County,39840
45,75,SC,Orangeburg County,33567
45,77,SC,Pickens County,40357
45,79,SC,Richland County,45643
45,81,SC,Saluda County,40819
45,83,SC,Spartanburg County,40278
45,85,SC,Sumter County,37113
45,87,SC,Union County,32361
45,89,SC,Williamsburg County,26639
45,91,SC,York County,50644
46,0,SD,South Dakota,45048
46,3,SD,Aurora County,40900
46,5,SD,Beadle County,42348
46,7,SD,Bennett County,32137
46,9,SD,Bon Homme County,39485
46,11,SD,Brookings County,46733
46,13,SD,Brown County,47378
46,15,SD,Brule County,40113
46,17,SD,Buffalo County,18860
46,19,SD,Butte County,38015
46,21,SD,Campbell County,39048
46,23,SD,Charles Mix County,33135
46,25,SD,Clark County,40806
46,27,SD,Clay County,38421
46,29,SD,Codington County,44548
46,31,SD,Corson County,26426
46,33,SD,Custer County,46441
46,35,SD,Davison County,41441
46,37,SD,Day County,36702
46,39,SD,Deuel County,43678
46,41,SD,Dewey County,29804
46,43,SD,Douglas County,41049
46,45,SD,Edmunds County,46490
46,47,SD,Fall River County,34464
46,49,SD,Faulk County,43600
46,51,SD,Grant County,42559
46,53,SD,Gregory County,31580
46,55,SD,Haakon County,40447
46,57,SD,Hamlin County,46444
46,59,SD,Hand County,42791
46,61,SD,Hanson County,53377
46,63,SD,Harding County,39496
46,65,SD,Hughes County,56239
46,67,SD,Hutchinson County,39880
46,69,SD,Hyde County,40674
46,71,SD,Jackson County,30375
46,73,SD,Jerauld County,39786
46,75,SD,Jones County,38843
46,77,SD,Kingsbury County,41629
46,79,SD,Lake County,45322
46,81,SD,Lawrence County,41227
46,83,SD,Lincoln County,72894
46,85,SD,Lyman County,34318
46,87,SD,McCook County,45730
46,89,SD,McPherson County,31945
46,91,SD,Marshall County,39303
46,93,SD,Meade County,44568
46,95,SD,Mellette County,27455
46,97,SD,Miner County,38370
46,99,SD,Minnehaha County,48443
46,101,SD,Moody County,47045
46,103,SD,Pennington County,46972
46,105,SD,Perkins County,33755
46,107,SD,Potter County,43348
46,109,SD,Roberts County,36718
46,111,SD,Sanborn County,41364
46,113,SD,Shannon County,25048
46,115,SD,Spink County,43905
46,117,SD,Stanley County,51185
46,119,SD,Sully County,48816
46,121,SD,Todd County,24742
46,123,SD,Tripp County,38887
46,125,SD,Turner County,47749
46,127,SD,Union County,58785
46,129,SD,Walworth County,36704
46,135,SD,Yankton County,46028
46,137,SD,Ziebach County,25084
47,0,TN,Tennessee,41715
47,1,TN,Anderson County,43645
47,3,TN,Bedford County,39042
47,5,TN,Benton County,31917
47,7,TN,Bledsoe County,32457
47,9,TN,Blount County,45447
47,11,TN,Bradley County,39569
47,13,TN,Campbell County,31128
47,15,TN,Cannon County,38092
47,17,TN,Carroll County,34747
47,19,TN,Carter County,29854
47,21,TN,Cheatham County,51442
47,23,TN,Chester County,39777
47,25,TN,Claiborne County,31072
47,27,TN,Clay County,27548
47,29,TN,Cocke County,28906
47,31,TN,Coffee County,39882
47,33,TN,Crockett County,32843
47,35,TN,Cumberland County,36347
47,37,TN,Davidson County,46249
47,39,TN,Decatur County,32776
47,41,TN,DeKalb County,34735
47,43,TN,Dickson County,43261
47,45,TN,Dyer County,36356
47,47,TN,Fayette County,53624
47,49,TN,Fentress County,28038
47,51,TN,Franklin County,40432
47,53,TN,Gibson County,33481
47,55,TN,Giles County,38046
47,57,TN,Grainger County,29122
47,59,TN,Greene County,34225
47,61,TN,Grundy County,27373
47,63,TN,Hamblen County,37622
47,65,TN,Hamilton County,43214
47,67,TN,Hancock County,23901
47,69,TN,Hardeman County,33734
47,71,TN,Hardin County,32222
47,73,TN,Hawkins County,36509
47,75,TN,Haywood County,32115
47,77,TN,Henderson County,37746
47,79,TN,Henry County,32760
47,81,TN,Hickman County,38516
47,83,TN,Houston County,32828
47,85,TN,Humphreys County,42310
47,87,TN,Jackson County,31809
47,89,TN,Jefferson County,37411
47,91,TN,Johnson County,27312
47,93,TN,Knox County,45380
47,95,TN,Lake County,25973
47,97,TN,Lauderdale County,33960
47,99,TN,Lawrence County,34254
47,101,TN,Lewis County,33245
47,103,TN,Lincoln County,40108
47,105,TN,Loudon County,51126
47,107,TN,McMinn County,36969
47,109,TN,McNairy County,35114
47,111,TN,Macon County,34710
47,113,TN,Madison County,39195
47,115,TN,Marion County,37067
47,117,TN,Marshall County,41681
47,119,TN,Maury County,43564
47,121,TN,Meigs County,35809
47,123,TN,Monroe County,36314
47,125,TN,Montgomery County,46523
47,127,TN,Moore County,46494
47,129,TN,Morgan County,34348
47,131,TN,Obion County,38157
47,133,TN,Overton County,32574
47,135,TN,Perry County,32054
47,137,TN,Pickett County,29945
47,139,TN,Polk County,34441
47,141,TN,Putnam County,33092
47,143,TN,Rhea County,33946
47,145,TN,Roane County,39007
47,147,TN,Robertson County,50539
47,149,TN,Rutherford County,53983
47,151,TN,Scott County,28914
47,153,TN,Sequatchie County,37810
47,155,TN,Sevier County,41466
47,157,TN,Shelby County,41880
47,159,TN,Smith County,40163
47,161,TN,Stewart County,38410
47,163,TN,Sullivan County,37672
47,165,TN,Sumner County,54012
47,167,TN,Tipton County,50557
47,169,TN,Trousdale County,38985
47,171,TN,Unicoi County,35579
47,173,TN,Union County,32810
47,175,TN,Van Buren County,31881
47,177,TN,Warren County,33836
47,179,TN,Washington County,39876
47,181,TN,Wayne County,32562
47,183,TN,Weakley County,34767
47,185,TN,White County,33150
47,187,TN,Williamson County,87474
47,189,TN,Wilson County,60616
48,0,TX,Texas,48286
48,1,TX,Anderson County,36991
48,3,TX,Andrews County,53669
48,5,TX,Angelina County,38752
48,7,TX,Aransas County,40101
48,9,TX,Archer County,51500
48,11,TX,Armstrong County,48164
48,13,TX,Atascosa County,39190
48,15,TX,Austin County,50558
48,17,TX,Bailey County,35294
48,19,TX,Bandera County,45647
48,21,TX,Bastrop County,48788
48,23,TX,Baylor County,31858
48,25,TX,Bee County,37165
48,27,TX,Bell County,45796
48,29,TX,Bexar County,45315
48,31,TX,Blanco County,48866
48,33,TX,Borden County,46729
48,35,TX,Bosque County,42868
48,37,TX,Bowie County,40634
48,39,TX,Brazoria County,66516
48,41,TX,Brazos County,35360
48,43,TX,Brewster County,34758
48,45,TX,Briscoe County,35104
48,47,TX,Brooks County,25052
48,49,TX,Brown County,35876
48,51,TX,Burleson County,38898
